id,price
6689,2331.5757
6690,817.14075
6691,3204.5718
6692,637.50006
6693,5353.2627
6694,1394.4855
6695,2598.041
6696,17439.299
6697,15205.246
6698,730.9092
6699,757.0773
6700,4812.7803
6701,3177.418
6702,458.4447
6703,932.02716
6704,13720.232
6705,4760.2573
6706,744.14075
6707,692.8881
6708,1584.0475
6709,2419.8643
6710,14947.336
6711,753.95044
6712,4206.6294
6713,2828.237
6714,4989.577
6715,4945.999
6716,2489.7944
6717,6731.051
6718,2511.5813
6719,6768.2124
6720,948.37054
6721,2089.3945
6722,560.0878
6723,2020.7937
6724,5734.0444
6725,2764.3315
6726,1356.1682
6727,7965.888
6728,472.64908
6729,2950.4663
6730,2296.7231
6731,1084.2161
6732,1367.2969
6733,2860.1897
6734,5139.7217
6735,3641.1653
6736,2567.1958
6737,436.89105
6738,3242.522
6739,1718.1718
6740,2727.0105
6741,534.2624
6742,3271.406
6743,5094.2446
6744,415.73776
6745,4872.4434
6746,675.95605
6747,12195.98
6748,2079.4207
6749,700.2585
6750,1695.7134
6751,632.69336
6752,13716.081
6753,3209.1548
6754,712.6438
6755,1220.4182
6756,5926.6035
6757,6867.0767
6758,2694.8433
6759,6570.582
6760,3031.3772
6761,3501.208
6762,5602.5845
6763,14436.141
6764,754.5668
6765,845.11273
6766,2303.7563
6767,6532.69
6768,667.8529
6769,7386.8057
6770,2287.3577
6771,6023.8315
6772,520.24335
6773,873.2392
6774,675.06976
6775,2056.5886
6776,6045.9233
6777,4932.7773
6778,428.78583
6779,16512.16
6780,1761.5239
6781,1482.8025
6782,848.2504
6783,2827.9082
6784,9594.192
6785,5014.222
6786,981.21356
6787,890.23694
6788,4319.107
6789,1269.6959
6790,1286.4093
6791,3772.0107
6792,11548.36
6793,1187.9774
6794,2869.2888
6795,7116.881
6796,8102.0796
6797,12811.159
6798,940.8347
6799,587.2604
6800,679.64655
6801,2182.6682
6802,5045.59
6803,2566.5293
6804,2137.106
6805,1785.4606
6806,2069.7024
6807,719.3633
6808,698.04987
6809,10983.721
6810,813.35956
6811,2123.6797
6812,2862.503
6813,4224.726
6814,628.7682
6815,1947.6486
6816,864.1867
6817,574.8578
6818,1043.5524
6819,1020.90405
6820,1536.0514
6821,9007.974
6822,8469.863
6823,5164.3433
6824,5627.411
6825,722.0553
6826,1050.8556
6827,911.6854
6828,1282.7616
6829,2251.631
6830,1199.6558
6831,730.83765
6832,4259.418
6833,9103.976
6834,4342.891
6835,9277.817
6836,615.54193
6837,602.85925
6838,843.1043
6839,1114.6726
6840,12547.704
6841,1596.2881
6842,1913.5436
6843,6138.5234
6844,14724.028
6845,2980.7673
6846,853.7418
6847,5346.7065
6848,11338.519
6849,3362.178
6850,8928.3955
6851,9315.187
6852,4546.2964
6853,652.2361
6854,3309.524
6855,807.46735
6856,3163.8281
6857,4393.228
6858,657.86554
6859,3991.9258
6860,3592.7534
6861,5999.015
6862,4020.6394
6863,3893.9155
6864,6431.7764
6865,732.4036
6866,1832.0592
6867,871.4251
6868,2324.7446
6869,9908.098
6870,3609.3901
6871,1678.6511
6872,7344.809
6873,2625.146
6874,7152.476
6875,14031.091
6876,767.68945
6877,3295.0588
6878,11372.453
6879,3742.936
6880,4158.1514
6881,2150.3867
6882,3480.8386
6883,1469.2665
6884,1889.2542
6885,4747.842
6886,745.81696
6887,746.60736
6888,1119.5718
6889,528.6486
6890,4989.391
6891,16096.139
6892,753.04443
6893,734.86523
6894,3222.9036
6895,651.6095
6896,7725.73
6897,6863.5586
6898,6052.322
6899,1289.4336
6900,742.4401
6901,3557.096
6902,3678.791
6903,779.35895
6904,635.7737
6905,12980.448
6906,891.336
6907,10065.99
6908,4955.6763
6909,521.98016
6910,9126.904
6911,16740.246
6912,3421.5464
6913,9192.667
6914,838.32745
6915,966.266
6916,4976.601
6917,662.42236
6918,3758.2869
6919,3058.4426
6920,5336.9106
6921,757.41534
6922,672.9754
6923,2098.9084
6924,2070.5867
6925,17886.396
6926,1197.9802
6927,7363.2256
6928,652.753
6929,1825.8386
6930,533.9958
6931,665.89307
6932,1225.4576
6933,6677.687
6934,2654.1436
6935,2909.7957
6936,15990.106
6937,947.88165
6938,2526.095
6939,926.93
6940,2825.0002
6941,755.476
6942,5313.38
6943,11873.332
6944,553.82275
6945,11327.789
6946,876.4039
6947,1477.6254
6948,1000.73285
6949,4633.534
6950,3090.018
6951,1727.954
6952,7825.8447
6953,2340.6055
6954,4236.255
6955,838.79663
6956,4839.661
6957,10421.142
6958,4832.6987
6959,832.67773
6960,3702.6501
6961,813.025
6962,540.9348
6963,1575.5132
6964,4427.5283
6965,12090.972
6966,5448.28
6967,16569.203
6968,999.8247
6969,475.08694
6970,862.34503
6971,1094.8551
6972,1697.9697
6973,1701.4929
6974,645.4382
6975,4250.673
6976,13704.775
6977,6636.6807
6978,4136.7275
6979,935.344
6980,3969.8604
6981,11479.714
6982,4874.471
6983,5522.131
6984,1850.6831
6985,4584.0376
6986,837.30994
6987,1974.7142
6988,648.185
6989,687.3374
6990,2174.3596
6991,4218.2744
6992,1660.6902
6993,629.5851
6994,8728.306
6995,688.5854
6996,16679.355
6997,1035.966
6998,1892.4027
6999,3557.0513
7000,3174.7502
7001,629.9326
7002,588.1719
7003,5826.5737
7004,838.7563
7005,1327.768
7006,732.95514
7007,6779.3223
7008,2627.4614
7009,700.52
7010,1083.6136
7011,6717.1665
7012,2184.2375
7013,1196.759
7014,4516.8975
7015,3703.7375
7016,983.2036
7017,3613.9194
7018,4202.36
7019,7279.1147
7020,784.3329
7021,10411.322
7022,4684.7266
7023,4797.664
7024,699.168
7025,594.153
7026,898.8156
7027,736.7027
7028,9323.675
7029,11509.711
7030,7728.6167
7031,6407.2476
7032,6926.6387
7033,5760.4673
7034,6228.5073
7035,9645.365
7036,2698.5198
7037,1712.1412
7038,5794.833
7039,529.14636
7040,7140.4136
7041,4447.3096
7042,4436.0938
7043,7092.8184
7044,1519.1643
7045,3560.8984
7046,1365.1359
7047,2872.7112
7048,1154.6235
7049,2347.2917
7050,4260.1953
7051,1075.7219
7052,930.1322
7053,513.85956
7054,561.0633
7055,5704.359
7056,5279.808
7057,1897.6046
7058,725.13074
7059,1426.6915
7060,401.53152
7061,1843.6865
7062,1768.6835
7063,1187.4379
7064,1296.959
7065,3122.209
7066,528.6685
7067,6623.839
7068,1487.0795
7069,620.41156
7070,4578.0347
7071,2003.6372
7072,1802.0681
7073,6846.3345
7074,721.67926
7075,753.1788
7076,16773.422
7077,10346.291
7078,4183.492
7079,1970.728
7080,2591.9993
7081,706.7466
7082,12299.578
7083,11405.338
7084,4507.87
7085,13085.582
7086,743.95905
7087,2443.4988
7088,1614.2993
7089,11826.121
7090,3840.8953
7091,4779.0947
7092,1843.1057
7093,3895.4275
7094,1198.1206
7095,517.92334
7096,1368.2206
7097,15277.44
7098,4402.609
7099,1223.4108
7100,3322.7407
7101,2610.9653
7102,3134.2117
7103,1437.7217
7104,2841.4382
7105,1459.9097
7106,755.33984
7107,4967.6733
7108,2712.4985
7109,1248.7351
7110,1831.3274
7111,4122.605
7112,6809.6846
7113,917.71643
7114,987.2278
7115,1753.4198
7116,902.01245
7117,2803.4353
7118,868.82574
7119,922.6774
7120,3391.8074
7121,8568.514
7122,8429.028
7123,4696.71
7124,871.9273
7125,3012.9111
7126,768.2684
7127,725.4335
7128,1943.6615
7129,11611.645
7130,5375.848
7131,733.44434
7132,1633.618
7133,2710.342
7134,729.2518
7135,3679.4177
7136,786.3819
7137,820.2897
7138,1851.8206
7139,770.9303
7140,1124.7502
7141,7016.192
7142,6320.291
7143,702.41614
7144,1272.4625
7145,2862.2473
7146,573.93256
7147,930.7782
7148,16172.103
7149,5505.1616
7150,16417.494
7151,2462.5198
7152,905.8976
7153,6829.186
7154,11879.803
7155,646.1573
7156,717.3185
7157,5320.5444
7158,5036.436
7159,7132.4316
7160,673.72473
7161,11107.863
7162,6297.711
7163,2495.9695
7164,916.6322
7165,1782.1216
7166,3298.0957
7167,6524.951
7168,871.17413
7169,8145.653
7170,2235.547
7171,2531.9875
7172,670.0321
7173,1923.2577
7174,4108.1255
7175,2368.8096
7176,473.4163
7177,7043.8374
7178,16583.924
7179,4513.9565
7180,2041.721
7181,2631.0496
7182,1643.505
7183,4653.7183
7184,849.2359
7185,1112.7085
7186,1478.1044
7187,9771.21
7188,11442.434
7189,626.6369
7190,7148.223
7191,864.3112
7192,2166.9448
7193,1248.234
7194,735.212
7195,1175.1829
7196,1444.0581
7197,5429.9624
7198,12360.823
7199,702.26373
7200,785.3606
7201,574.3015
7202,4373.362
7203,688.67694
7204,2706.7434
7205,4811.0464
7206,744.1079
7207,682.92175
7208,482.7247
7209,1688.727
7210,665.3261
7211,3079.881
7212,3378.7256
7213,13712.762
7214,4285.4404
7215,6923.797
7216,1267.4491
7217,2564.5137
7218,4627.2686
7219,1581.1814
7220,3948.9546
7221,5473.126
7222,6628.334
7223,546.90796
7224,867.3211
7225,14958.923
7226,1737.3762
7227,1687.7374
7228,2826.2056
7229,548.72064
7230,3096.2415
7231,770.6123
7232,1046.2632
7233,468.84875
7234,642.8751
7235,1166.7476
7236,882.81085
7237,521.1882
7238,3753.0881
7239,3149.0068
7240,11596.195
7241,1029.3809
7242,795.4096
7243,3676.3032
7244,797.0554
7245,749.39856
7246,3712.9014
7247,720.81793
7248,2059.822
7249,1706.3566
7250,4141.9004
7251,4755.9575
7252,2584.3823
7253,749.71643
7254,9184.013
7255,486.4011
7256,796.22424
7257,7595.8193
7258,819.1521
7259,2824.6182
7260,3226.739
7261,16670.035
7262,599.72345
7263,3070.4553
7264,942.3546
7265,1159.6595
7266,837.0575
7267,456.91992
7268,12350.145
7269,11351.029
7270,6264.5615
7271,13820.392
7272,4025.921
7273,1302.9559
7274,1909.9646
7275,5790.924
7276,1222.0901
7277,4788.82
7278,797.30664
7279,853.1164
7280,1648.958
7281,4076.7124
7282,8416.95
7283,15163.927
7284,3841.2776
7285,8518.397
7286,4573.0293
7287,749.32135
7288,5466.9136
7289,887.5383
7290,9312.225
7291,3234.6292
7292,837.4318
7293,507.6989
7294,1491.3019
7295,511.85797
7296,6554.459
7297,788.394
7298,1023.1866
7299,450.48602
7300,685.5788
7301,4088.4163
7302,1246.2019
7303,7751.9443
7304,5739.6455
7305,3628.5745
7306,546.6421
7307,3274.4265
7308,4656.6143
7309,428.05624
7310,4389.353
7311,16482.703
7312,8395.582
7313,3491.5217
7314,1632.0826
7315,891.42206
7316,797.25336
7317,874.54266
7318,560.50903
7319,539.2574
7320,1044.216
7321,2261.5735
7322,6797.9224
7323,17040.92
7324,1241.4976
7325,689.40356
7326,960.76245
7327,16265.21
7328,6653.5996
7329,13814.942
7330,5624.562
7331,1913.6841
7332,2929.2903
7333,3983.3809
7334,4120.178
7335,874.1501
7336,2056.5698
7337,712.86914
7338,3664.2954
7339,822.20593
7340,1857.5349
7341,815.2694
7342,756.6619
7343,9709.445
7344,915.9127
7345,6733.9526
7346,7550.5493
7347,14574.772
7348,709.55414
7349,1453.8394
7350,683.46906
7351,1553.491
7352,7194.1216
7353,691.99414
7354,853.53815
7355,2570.8538
7356,639.9801
7357,7760.6
7358,761.68854
7359,4399.5483
7360,1719.7136
7361,523.69604
7362,3395.532
7363,4321.436
7364,1065.5188
7365,785.9157
7366,2839.941
7367,4221.6953
7368,5945.008
7369,7657.0127
7370,2216.37
7371,4812.9165
7372,12624.441
7373,10703.718
7374,3908.207
7375,6816.135
7376,5366.757
7377,2682.7087
7378,538.2275
7379,7648.3564
7380,817.0604
7381,478.74542
7382,1660.8074
7383,15856.934
7384,5152.141
7385,780.1556
7386,7474.716
7387,722.8481
7388,5255.601
7389,892.9651
7390,4208.374
7391,6709.3013
7392,1298.026
7393,2519.2832
7394,16655.875
7395,5751.1113
7396,5342.8027
7397,17392.305
7398,6234.865
7399,1636.4402
7400,16862.598
7401,1570.7435
7402,1806.1074
7403,775.1578
7404,5170.202
7405,1941.2336
7406,1798.445
7407,2488.9976
7408,2374.4365
7409,859.79504
7410,7519.283
7411,14024.356
7412,818.5855
7413,1201.4799
7414,1103.0122
7415,1659.8416
7416,2966.4893
7417,6801.439
7418,3327.549
7419,1751.5433
7420,6171.364
7421,3614.173
7422,647.6868
7423,1880.8827
7424,4784.134
7425,5942.588
7426,1717.2623
7427,1089.4547
7428,4468.0356
7429,5275.1562
7430,1241.9053
7431,1729.0387
7432,5327.5825
7433,8620.103
7434,6566.035
7435,788.15295
7436,678.1368
7437,14718.051
7438,7054.6274
7439,908.84985
7440,5062.3203
7441,899.4491
7442,458.0147
7443,1029.5447
7444,1925.9443
7445,2262.6982
7446,13817.638
7447,16414.736
7448,621.3528
7449,5949.2285
7450,4374.1987
7451,1906.5038
7452,2450.138
7453,498.83356
7454,4439.5317
7455,618.4331
7456,1874.9075
7457,830.28467
7458,4859.0054
7459,511.84555
7460,7601.977
7461,8673.515
7462,12529.554
7463,2533.0098
7464,624.8599
7465,11813.268
7466,633.62585
7467,3569.9539
7468,1922.261
7469,6541.9893
7470,4507.7607
7471,1478.9011
7472,967.4497
7473,5519.8906
7474,15641.369
7475,1045.2897
7476,3951.223
7477,10771.273
7478,4224.7515
7479,1902.3472
7480,2675.9812
7481,1947.2714
7482,5544.379
7483,787.22925
7484,14699.831
7485,1254.4857
7486,5237.441
7487,2458.452
7488,9597.776
7489,9696.15
7490,1257.8217
7491,637.133
7492,7179.9043
7493,1900.3759
7494,626.9841
7495,759.77734
7496,2334.8127
7497,799.2415
7498,829.3003
7499,5569.6167
7500,3367.306
7501,6903.3677
7502,1082.1886
7503,952.8246
7504,562.13745
7505,16457.844
7506,6156.528
7507,15195.006
7508,5262.092
7509,2122.676
7510,1125.9297
7511,1937.2631
7512,1433.9703
7513,11612.924
7514,4621.505
7515,1619.7954
7516,2031.0437
7517,6966.6807
7518,459.36276
7519,1824.8978
7520,8615.863
7521,4081.4917
7522,549.32446
7523,754.1782
7524,1444.3934
7525,668.6571
7526,4671.528
7527,504.19437
7528,4992.9023
7529,5347.46
7530,4915.1875
7531,7914.408
7532,12293.968
7533,1324.4021
7534,2241.7869
7535,4883.6377
7536,1786.8087
7537,4818.917
7538,1513.2847
7539,5315.7017
7540,7959.7935
7541,524.3506
7542,418.35587
7543,680.82245
7544,4096.2275
7545,4683.292
7546,1122.0134
7547,601.96936
7548,638.6803
7549,822.5531
7550,2569.6753
7551,992.36633
7552,3143.0554
7553,2303.867
7554,3238.3103
7555,3559.8772
7556,1057.3138
7557,15644.128
7558,5161.8457
7559,8475.344
7560,7414.9106
7561,808.374
7562,3266.0176
7563,582.6235
7564,9014.701
7565,731.5075
7566,947.89746
7567,7518.2847
7568,4417.077
7569,6274.352
7570,748.3808
7571,1646.7897
7572,7144.218
7573,497.2189
7574,6643.359
7575,1113.8995
7576,432.42117
7577,1791.4734
7578,1735.4855
7579,5902.384
7580,1000.0875
7581,9704.717
7582,4732.7793
7583,3625.51
7584,882.7502
7585,5327.9434
7586,527.1725
7587,929.51324
7588,12515.972
7589,785.7193
7590,881.54486
7591,3972.2288
7592,2707.1394
7593,7993.647
7594,2765.7388
7595,2944.807
7596,1439.1417
7597,800.5176
7598,4225.625
7599,905.9604
7600,5817.0186
7601,632.6393
7602,1325.3871
7603,15587.348
7604,2895.7688
7605,555.4148
7606,515.309
7607,5688.0034
7608,1476.389
7609,788.14874
7610,4172.4995
7611,8214.261
7612,5541.0034
7613,1155.5653
7614,4603.867
7615,8270.481
7616,3675.023
7617,746.2441
7618,4252.268
7619,4638.077
7620,5550.2354
7621,2725.438
7622,466.6734
7623,1726.1436
7624,656.0884
7625,619.52936
7626,4833.3677
7627,4591.785
7628,8661.244
7629,1715.3984
7630,704.65344
7631,806.5454
7632,1778.8383
7633,10962.631
7634,2582.571
7635,1026.6345
7636,2633.0442
7637,15818.293
7638,644.0263
7639,5642.9854
7640,1543.8528
7641,3835.8022
7642,1432.072
7643,520.4359
7644,5718.894
7645,8563.269
7646,1322.8577
7647,545.6943
7648,3759.3003
7649,1028.2285
7650,5140.2656
7651,3801.17
7652,3978.1812
7653,10474.046
7654,702.0987
7655,2527.535
7656,4312.9756
7657,14772.471
7658,14506.514
7659,6924.0103
7660,3587.976
7661,2397.815
7662,4129.259
7663,6598.2183
7664,1051.407
7665,13336.373
7666,810.9981
7667,909.56104
7668,4361.036
7669,2020.5477
7670,5043.086
7671,3865.0132
7672,1956.1693
7673,1093.2498
7674,1263.5797
7675,714.00055
7676,896.1527
7677,1708.6522
7678,1851.3525
7679,3133.9846
7680,7968.325
7681,2219.273
7682,14183.603
7683,3624.8052
7684,884.645
7685,817.3236
7686,14566.375
7687,3006.7312
7688,2631.6306
7689,3605.5688
7690,5973.046
7691,914.6345
7692,1959.8333
7693,520.73737
7694,14554.806
7695,4810.2603
7696,729.70654
7697,4084.8252
7698,579.3923
7699,15167.151
7700,744.8632
7701,1909.9788
7702,8187.469
7703,1238.05
7704,1806.2885
7705,3031.6484
7706,4243.0576
7707,2158.5713
7708,6407.4834
7709,917.4166
7710,705.02325
7711,15715.588
7712,2503.0972
7713,944.32697
7714,8052.0557
7715,2202.1265
7716,5154.6123
7717,966.90765
7718,1559.1603
7719,1415.6189
7720,2656.764
7721,4262.723
7722,841.86456
7723,7713.3257
7724,778.8516
7725,4725.922
7726,2543.7864
7727,5163.5786
7728,4180.5903
7729,15763.705
7730,8982.449
7731,802.9272
7732,3270.0535
7733,569.2497
7734,806.1595
7735,6037.927
7736,753.4923
7737,12164.957
7738,993.74133
7739,2295.9407
7740,2280.8093
7741,734.65216
7742,1068.8962
7743,3209.4883
7744,6152.2036
7745,11944.462
7746,938.668
7747,2705.386
7748,631.1236
7749,404.9209
7750,1125.5753
7751,708.3664
7752,6552.1895
7753,3184.3496
7754,4638.492
7755,1215.6373
7756,6905.9927
7757,925.05493
7758,14069.941
7759,544.09503
7760,877.2953
7761,11502.803
7762,1629.0646
7763,1091.8417
7764,1315.1046
7765,551.82166
7766,2144.7795
7767,1245.7335
7768,2822.1438
7769,3561.015
7770,567.7988
7771,510.24435
7772,8861.106
7773,5523.502
7774,11772.857
7775,834.5057
7776,1131.7334
7777,1588.4751
7778,3889.243
7779,5225.284
7780,950.8926
7781,433.87936
7782,1012.74146
7783,10879.518
7784,4606.5005
7785,6810.2266
7786,632.59314
7787,6610.2744
7788,2306.8943
7789,4928.3257
7790,872.5907
7791,4046.389
7792,8130.8457
7793,2333.1685
7794,941.45447
7795,5470.15
7796,539.74384
7797,2604.4622
7798,1740.9103
7799,10121.748
7800,931.1481
7801,710.44775
7802,1267.8265
7803,1332.7379
7804,609.4277
7805,2794.7327
7806,829.39417
7807,3199.9397
7808,2139.2507
7809,5158.3535
7810,1628.443
7811,652.93945
7812,2851.848
7813,15628.609
7814,3958.9229
7815,1547.9159
7816,5414.621
7817,3132.0483
7818,4085.3064
7819,1827.7754
7820,3780.2441
7821,1529.5955
7822,5464.1147
7823,16286.169
7824,3876.8108
7825,11128.121
7826,409.84317
7827,5531.8203
7828,3450.1064
7829,1859.1678
7830,4788.1807
7831,2088.722
7832,4697.8354
7833,12890.807
7834,16625.373
7835,7439.4893
7836,2770.3176
7837,7386.4155
7838,9971.09
7839,11423.2705
7840,540.0276
7841,5525.7456
7842,2109.2668
7843,1139.9727
7844,5750.041
7845,1749.221
7846,3291.2654
7847,2298.3044
7848,5164.532
7849,1865.5583
7850,4737.7095
7851,7125.1465
7852,12913.776
7853,749.2736
7854,2121.675
7855,1453.1255
7856,13567.888
7857,7501.9434
7858,5979.017
7859,2454.8938
7860,2440.946
7861,1333.7782
7862,2123.8816
7863,4433.8003
7864,11607.937
7865,1046.77
7866,10673.977
7867,1695.8835
7868,2308.45
7869,5792.808
7870,6129.7993
7871,3611.984
7872,852.5133
7873,766.9016
7874,1139.665
7875,763.7947
7876,473.74918
7877,1025.0354
7878,3644.7402
7879,13472.473
7880,1055.1543
7881,2034.7806
7882,11489.232
7883,5823.002
7884,2589.4458
7885,6014.3755
7886,653.1311
7887,871.7237
7888,975.9426
7889,1265.5004
7890,3789.0242
7891,9543.867
7892,882.16455
7893,16545.102
7894,4526.023
7895,6295.8174
7896,1025.7556
7897,1675.5912
7898,10046.972
7899,11435.047
7900,15869.721
7901,1572.7273
7902,9375.738
7903,1513.5964
7904,1938.0739
7905,395.19763
7906,2369.1985
7907,609.2157
7908,841.68774
7909,1296.2295
7910,857.57745
7911,3117.9995
7912,783.9352
7913,10121.839
7914,4820.601
7915,16182.975
7916,1053.0934
7917,10317.829
7918,11272.443
7919,1953.4391
7920,4015.4487
7921,1024.3853
7922,2028.8236
7923,11105.126
7924,3949.5542
7925,8918.28
7926,4311.3545
7927,5888.6753
7928,10220.8
7929,2644.3174
7930,3481.04
7931,2440.0242
7932,11597.205
7933,4217.448
7934,3931.6104
7935,823.78723
7936,3319.4785
7937,7677.4966
7938,5478.1553
7939,3329.6328
7940,674.004
7941,15522.875
7942,878.61224
7943,2450.6382
7944,3553.3943
7945,787.20874
7946,809.89526
7947,774.16675
7948,803.33105
7949,6571.5776
7950,2913.0544
7951,1460.708
7952,3546.5579
7953,5979.057
7954,2698.1511
7955,888.2451
7956,7760.387
7957,794.5187
7958,792.2617
7959,796.8247
7960,990.82806
7961,2323.9155
7962,1322.8696
7963,2723.8418
7964,805.40686
7965,1731.4434
7966,11068.378
7967,3387.5103
7968,1622.1146
7969,558.79443
7970,2256.219
7971,2891.5132
7972,1174.9125
7973,711.07074
7974,6009.6245
7975,506.5178
7976,507.39087
7977,4474.9966
7978,1991.3573
7979,827.45795
7980,2664.4248
7981,4236.477
7982,9808.85
7983,461.47708
7984,681.0806
7985,2225.269
7986,743.4017
7987,1074.0636
7988,7290.5503
7989,1932.8556
7990,766.39453
7991,908.49677
7992,704.49945
7993,4845.389
7994,3903.0557
7995,4330.2217
7996,15797.424
7997,17216.875
7998,7971.258
7999,571.9272
8000,13223.703
8001,827.89343
8002,5304.8867
8003,1655.4196
8004,691.102
8005,10963.081
8006,5214.771
8007,2301.6978
8008,3119.6401
8009,2211.3083
8010,831.1462
8011,2392.9485
8012,426.07144
8013,1178.1013
8014,4363.438
8015,1691.0879
8016,6420.5303
8017,2530.4521
8018,784.8498
8019,5560.763
8020,982.6221
8021,2309.2175
8022,15559.839
8023,3454.9207
8024,1571.7186
8025,441.13287
8026,4158.883
8027,1691.5756
8028,2340.0547
8029,2795.9456
8030,4709.8726
8031,2562.2346
8032,605.7094
8033,2199.098
8034,2366.4949
8035,8628.822
8036,1893.1696
8037,17263.518
8038,4423.9785
8039,5280.422
8040,766.6877
8041,1719.9766
8042,519.2288
8043,4328.9062
8044,6638.464
8045,14725.816
8046,2123.278
8047,4895.566
8048,1058.9713
8049,921.4296
8050,480.00693
8051,4295.255
8052,1218.9553
8053,13894.21
8054,6424.991
8055,10238.747
8056,2477.612
8057,1365.9474
8058,7169.409
8059,4024.9097
8060,1782.2267
8061,13907.822
8062,5596.4136
8063,4246.6914
8064,9580.072
8065,9148.262
8066,872.68634
8067,5037.6343
8068,2684.969
8069,1636.5536
8070,4042.0027
8071,699.1418
8072,4291.3555
8073,2733.937
8074,802.7408
8075,14217.202
8076,1847.6248
8077,1957.9874
8078,3256.6067
8079,17091.496
8080,3576.7505
8081,637.0242
8082,5868.017
8083,1031.2664
8084,6714.9883
8085,3329.948
8086,971.91675
8087,2034.7628
8088,685.2248
8089,732.13324
8090,427.0415
8091,6168.3696
8092,623.3359
8093,976.188
8094,1356.194
8095,717.41003
8096,3445.635
8097,12445.178
8098,16379.305
8099,13549.088
8100,679.9612
8101,13745.429
8102,5124.375
8103,743.9846
8104,1133.9565
8105,1143.8315
8106,1515.1483
8107,2039.883
8108,1818.6349
8109,1521.8961
8110,9983.857
8111,3149.9395
8112,2785.8105
8113,701.7994
8114,18235.596
8115,485.89517
8116,9475.337
8117,710.70447
8118,901.25726
8119,6945.5845
8120,4493.5947
8121,11577.826
8122,1061.1506
8123,8090.5073
8124,5895.533
8125,1710.4401
8126,614.1627
8127,761.32135
8128,740.90875
8129,4276.388
8130,3671.257
8131,838.1417
8132,1199.454
8133,1994.4683
8134,4733.2227
8135,777.7303
8136,2033.9954
8137,3357.222
8138,2376.284
8139,1611.992
8140,545.26624
8141,4418.022
8142,588.0574
8143,1412.1326
8144,1842.8735
8145,15839.613
8146,2181.8994
8147,511.51178
8148,965.04065
8149,916.5414
8150,601.41925
8151,919.64716
8152,11426.606
8153,1680.6201
8154,7468.391
8155,1114.5164
8156,1362.9609
8157,759.1508
8158,2491.1716
8159,4752.723
8160,11676.441
8161,795.13947
8162,8424.419
8163,1245.3076
8164,4524.5244
8165,2956.0217
8166,9597.464
8167,6492.3735
8168,5230.2866
8169,10759.043
8170,2797.2568
8171,4225.2417
8172,862.9161
8173,1275.9028
8174,483.9074
8175,776.2663
8176,12145.331
8177,2982.7427
8178,2311.435
8179,2329.8286
8180,2933.4233
8181,1054.1078
8182,10787.063
8183,3274.7117
8184,13020.579
8185,760.29767
8186,9780.126
8187,8490.059
8188,525.8373
8189,4554.6685
8190,903.62537
8191,2585.3635
8192,10886.55
8193,3046.6763
8194,1094.6088
8195,12039.775
8196,560.7687
8197,4956.6084
8198,2047.4158
8199,15666.891
8200,621.2845
8201,5007.174
8202,5258.4077
8203,3657.418
8204,594.88104
8205,489.11066
8206,1022.0062
8207,1970.5613
8208,860.5021
8209,1233.7809
8210,13741.927
8211,4742.2104
8212,4356.313
8213,818.4811
8214,1564.7731
8215,518.38293
8216,1567.0594
8217,746.5338
8218,6954.151
8219,1719.4032
8220,5228.049
8221,2068.4707
8222,6532.3003
8223,4185.844
8224,2352.0933
8225,925.7065
8226,2472.897
8227,804.90015
8228,477.85312
8229,768.6654
8230,5027.233
8231,5404.762
8232,799.71704
8233,12202.538
8234,3516.4255
8235,2201.7375
8236,3553.52
8237,5395.9443
8238,2141.1318
8239,4231.2505
8240,4896.344
8241,4155.4814
8242,8068.3936
8243,533.6655
8244,15170.446
8245,876.15393
8246,8405.861
8247,15857.1045
8248,925.81415
8249,3803.741
8250,7190.226
8251,5082.8516
8252,747.06854
8253,4061.3667
8254,16858.113
8255,5734.525
8256,676.58527
8257,7877.3154
8258,3443.3447
8259,777.517
8260,788.34344
8261,1289.4556
8262,785.86334
8263,1673.1039
8264,666.9834
8265,579.6093
8266,4225.911
8267,5135.3813
8268,2843.3145
8269,3066.5781
8270,2683.281
8271,1123.2218
8272,7216.272
8273,6976.528
8274,4696.086
8275,4514.641
8276,2086.5293
8277,622.36505
8278,7958.0923
8279,2363.7288
8280,17829.723
8281,908.47815
8282,2986.2122
8283,1974.6223
8284,620.67676
8285,2220.718
8286,5077.244
8287,680.01776
8288,1863.2295
8289,605.77344
8290,2993.7458
8291,6950.7534
8292,605.0372
8293,2615.2104
8294,6940.647
8295,4109.425
8296,1283.2218
8297,3458.9941
8298,15520.602
8299,491.7559
8300,2232.725
8301,895.1342
8302,9309.266
8303,5319.05
8304,568.00073
8305,5092.871
8306,4484.5786
8307,896.8817
8308,772.9746
8309,800.77606
8310,552.10004
8311,902.16284
8312,8676.853
8313,2393.3691
8314,915.394
8315,933.01117
8316,720.5788
8317,788.0295
8318,5487.9995
8319,2184.0408
8320,1051.3156
8321,5379.509
8322,686.1799
8323,5353.9473
8324,3049.3801
8325,1025.8887
8326,1343.4766
8327,765.5399
8328,567.989
8329,2039.9983
8330,899.98535
8331,1241.8529
8332,722.0017
8333,2740.7898
8334,5746.312
8335,7961.637
8336,1227.7096
8337,5249.063
8338,3936.1323
8339,2958.83
8340,3498.1206
8341,720.29614
8342,1986.4584
8343,3390.1538
8344,1910.8828
8345,3678.069
8346,3428.0283
8347,2846.9087
8348,16497.098
8349,5103.064
8350,878.1484
8351,2244.6921
