id,price
6890,4955.0903
6891,16960.65
6892,755.38934
6893,731.7713
6894,3245.2764
6895,650.6652
6896,7731.045
6897,6798.749
6898,6027.576
6899,1253.3385
6900,747.2894
6901,3503.6204
6902,3756.4817
6903,762.65894
6904,636.9787
6905,12838.063
6906,889.67456
6907,9980.904
6908,5028.8145
6909,519.25964
6910,9308.631
6911,16716.096
6912,3420.5452
6913,9392.835
6914,841.9018
6915,970.2385
6916,4933.8433
6917,669.7359
6918,3767.4905
6919,3021.81
6920,5315.7617
6921,756.10583
6922,674.949
6923,2149.453
6924,2034.3741
6925,17606.834
6926,1193.8212
6927,7448.9097
6928,657.7257
6929,1819.4403
6930,539.9253
6931,679.14764
6932,1202.6495
6933,6612.466
6934,2651.6514
6935,2937.4778
6936,16031.049
6937,993.42773
6938,2482.6047
6939,931.5048
6940,2852.8945
6941,752.3197
6942,5234.478
6943,11888.699
6944,548.1101
6945,11499.297
6946,869.80756
6947,1486.5964
6948,1002.7702
6949,4741.811
6950,3135.7424
6951,1713.624
6952,7884.4434
6953,2296.3945
6954,4262.285
6955,843.3833
6956,4810.875
6957,10403.284
6958,4861.6025
6959,824.6032
6960,3630.3005
6961,821.1854
6962,549.10046
6963,1594.4678
6964,4371.4385
6965,12082.812
6966,5412.454
6967,16598.03
6968,999.2311
6969,481.15277
6970,863.9997
6971,1086.475
6972,1684.4747
6973,1711.1963
6974,653.2578
6975,4206.963
6976,13676.325
6977,6595.245
6978,4129.8203
6979,932.2371
6980,3829.479
6981,11368.752
6982,4869.961
6983,5435.659
6984,1856.8788
6985,4534.159
6986,834.42053
6987,1995.0715
6988,651.4157
6989,676.6403
6990,2164.853
6991,4169.7217
6992,1629.51
6993,628.1143
6994,8722.268
6995,678.8479
6996,16489.18
6997,1025.3616
6998,1852.381
6999,3577.0847
7000,3208.8037
7001,636.3655
7002,586.5441
7003,5880.448
7004,846.43896
7005,1343.1273
7006,732.8962
7007,6812.191
7008,2608.718
7009,702.60614
7010,1063.9758
7011,6824.302
7012,2269.0698
7013,1201.5122
7014,4522.816
7015,3752.2703
7016,985.63025
7017,3637.1829
7018,4288.9614
7019,7133.982
7020,786.25305
7021,10848.686
7022,4732.9263
7023,4780.151
7024,699.45087
7025,592.48193
7026,891.4211
7027,743.8025
7028,9290.995
7029,10708.225
7030,8063.607
7031,6349.4126
7032,6940.3643
7033,5708.38
7034,6188.5464
7035,9878.496
7036,2667.4736
7037,1587.176
7038,5779.132
7039,545.5959
7040,7441.206
7041,4281.0234
7042,4374.3003
7043,6984.022
7044,1524.364
7045,3573.7456
7046,1366.2689
7047,2836.2236
7048,1177.5803
7049,2335.6553
7050,4240.5884
7051,1085.8318
7052,926.98395
7053,515.78284
7054,562.2688
7055,5675.874
7056,5190.2896
7057,1788.6425
7058,730.1253
7059,1414.4641
7060,392.9298
7061,1834.7609
7062,1790.1912
7063,1135.1223
7064,1266.9723
7065,3111.0964
7066,538.1367
7067,6607.6895
7068,1476.4773
7069,623.23474
7070,4663.556
7071,2013.5746
7072,1795.239
7073,6669.926
7074,719.74335
7075,749.54126
7076,16559.535
7077,10111.614
7078,4147.28
7079,1974.4388
7080,2576.758
7081,715.9666
7082,12217.717
7083,11381.882
7084,4729.6543
7085,13595.184
7086,733.7436
7087,2352.5718
7088,1616.7432
7089,11838.467
7090,3855.6697
7091,4730.1978
7092,1838.751
7093,3970.436
7094,1216.8955
7095,535.9085
7096,1337.6104
7097,15297.18
7098,4352.809
7099,1235.2798
7100,3268.465
7101,2640.2646
7102,3211.9553
7103,1432.875
7104,2828.9976
7105,1454.3375
7106,765.145
7107,4934.6196
7108,2724.4805
7109,1238.8718
7110,1847.4236
7111,4126.1855
7112,6873.4517
7113,915.70593
7114,989.84625
7115,1757.5242
7116,895.7446
7117,2711.5427
7118,853.55743
7119,926.80585
7120,3345.867
7121,8664.45
7122,8451.465
7123,4710.9473
7124,872.6841
7125,3001.4795
7126,779.8286
7127,733.4864
7128,1956.0067
7129,11901.64
7130,5338.468
7131,732.5464
7132,1629.9003
7133,2692.683
7134,731.3582
7135,3676.3228
7136,786.57477
7137,815.9786
7138,1816.4412
7139,778.1453
7140,1212.384
7141,6952.396
7142,6194.7207
7143,699.5981
7144,1294.8923
7145,2828.3352
7146,576.6103
7147,926.45374
7148,16276.041
7149,5537.418
7150,16491.156
7151,2418.1543
7152,928.09033
7153,6932.5654
7154,12349.255
7155,643.8765
7156,712.80615
7157,5279.4927
7158,5083.841
7159,7261.787
7160,676.7202
7161,11019.162
7162,6158.744
7163,2485.689
7164,903.7804
7165,1795.0862
7166,3301.9395
7167,6678.478
7168,867.338
7169,7938.681
7170,2249.0374
7171,2511.804
7172,669.56104
7173,1952.2582
7174,4158.125
7175,2337.4907
7176,475.90475
7177,7150.2456
7178,15776.509
7179,4524.3433
7180,2001.3706
7181,2697.4893
7182,1648.0131
7183,4571.1396
7184,855.5947
7185,1121.0896
7186,1484.3821
7187,9703.103
7188,11304.853
7189,636.85657
7190,7137.6997
7191,868.72217
7192,2190.5295
7193,1232.3917
7194,747.34607
7195,1172.9274
7196,1467.1462
7197,5395.757
7198,12731.246
7199,690.6592
7200,773.4269
7201,569.4893
7202,4377.3896
7203,696.3397
7204,2672.228
7205,4856.0234
7206,740.746
7207,705.38477
7208,483.20935
7209,1692.8762
7210,663.0447
7211,3123.247
7212,3413.4897
7213,12820.473
7214,4325.838
7215,6945.156
7216,1267.3486
7217,2570.8142
7218,4565.062
7219,1577.9108
7220,4035.272
7221,5461.8496
7222,6698.946
7223,546.3445
7224,864.66724
7225,15132.468
7226,1733.5245
7227,1676.4034
7228,2788.8362
7229,553.18054
7230,3190.9902
7231,773.5426
7232,1039.646
7233,470.86505
7234,646.6062
7235,1164.9088
7236,889.64777
7237,512.6077
7238,3799.956
7239,3099.648
7240,11338.081
7241,1014.867
7242,796.3103
7243,3681.9553
7244,792.87744
7245,744.1119
7246,3825.5874
7247,709.27997
7248,2046.9491
7249,1660.227
7250,4129.32
7251,4834.4116
7252,2583.2422
7253,744.99817
7254,9628.497
7255,487.6408
7256,801.84186
7257,7528.2354
7258,821.1163
7259,2807.6272
7260,3223.7075
7261,16530.855
7262,587.142
7263,2995.4219
7264,946.3146
7265,1172.6324
7266,840.4641
7267,461.13638
7268,12604.324
7269,11245.552
7270,6184.983
7271,14306.193
7272,3996.5999
7273,1358.7018
7274,1892.3302
7275,5862.8765
7276,1214.4159
7277,4652.142
7278,785.8346
7279,846.7058
7280,1645.5485
7281,4063.8464
7282,8176.444
7283,15692.079
7284,3788.419
7285,8622.478
7286,4595.756
7287,750.8434
7288,5463.137
7289,871.189
7290,9268.474
7291,3227.1523
7292,848.80945
7293,491.5803
7294,1499.5581
7295,527.42413
7296,6575.249
7297,793.42053
7298,1033.0964
7299,447.4459
7300,685.1145
7301,4092.4438
7302,1237.4814
7303,7871.1475
7304,5746.412
7305,3632.537
7306,556.4817
7307,3310.6047
7308,4725.7515
7309,426.0815
7310,4390.2915
7311,16195.987
7312,8317.148
7313,3511.2126
7314,1648.013
7315,897.3263
7316,795.81805
7317,890.88214
7318,562.59937
7319,538.7124
7320,1028.5269
7321,2257.739
7322,6894.5923
7323,16691.443
7324,1238.6378
7325,702.45197
7326,962.7366
7327,16619.21
7328,6620.5938
7329,14705.496
7330,5603.594
7331,1928.2128
7332,2935.2822
7333,4044.1448
7334,3962.6492
7335,885.4506
7336,2882.858
7337,709.1699
7338,3694.8545
7339,817.19116
7340,1845.8815
7341,831.75867
7342,757.26636
7343,9822.541
7344,914.24927
7345,6661.363
7346,7600.8
7347,14495.177
7348,710.50995
7349,1447.5417
7350,676.8416
7351,1540.9086
7352,7410.769
7353,698.65344
7354,859.3924
7355,2545.592
7356,643.30054
7357,7790.7827
7358,770.92346
7359,4411.0645
7360,1737.3052
7361,525.32947
7362,3420.8748
7363,4282.9995
7364,1052.5641
7365,793.5189
7366,2885.6067
7367,4269.046
7368,5935.437
7369,7685.1963
7370,2172.598
7371,4800.134
7372,12537.195
7373,10783.912
7374,3896.786
7375,6996.0327
7376,5350.2686
7377,2662.2305
7378,537.69006
7379,7517.606
7380,826.2237
7381,484.9534
7382,1666.1818
7383,15738.578
7384,5231.894
7385,768.07886
7386,7351.686
7387,711.4657
7388,5285.986
7389,899.50604
7390,4061.4011
7391,6825.4316
7392,1353.5723
7393,2519.1636
7394,16625.643
7395,5741.5083
7396,5294.776
7397,17569.44
7398,6084.4536
7399,1605.6576
7400,14759.952
7401,1565.0614
7402,1800.3021
7403,772.0395
7404,5153.5977
7405,1949.0216
7406,1784.524
7407,2499.6375
7408,2383.6443
7409,864.4169
7410,7294.9814
7411,14025.095
7412,817.1473
7413,1198.492
7414,1068.2661
7415,1606.1782
7416,3032.369
7417,6720.242
7418,3390.5596
7419,1748.3585
7420,5985.0425
7421,3575.5083
7422,644.4078
7423,1872.6128
7424,4712.133
7425,5857.0645
7426,1717.7131
7427,1055.4478
7428,4506.2446
7429,5270.6826
7430,1209.786
7431,1674.2341
7432,5321.548
7433,8677.542
7434,6605.1772
7435,796.29254
7436,671.4062
7437,15480.502
7438,7130.7456
7439,917.5778
7440,5057.448
7441,903.8598
7442,457.43533
7443,1039.7863
7444,1877.1104
7445,2166.0757
7446,13967.531
7447,16298.379
7448,619.75146
7449,5966.339
7450,4336.031
7451,1921.71
7452,2415.7356
7453,489.3323
7454,4408.4106
7455,605.4944
7456,1967.1721
7457,834.4855
7458,4838.146
7459,514.24335
7460,7759.8477
7461,8641.171
7462,12742.515
7463,2513.6533
7464,618.39984
7465,11795.514
7466,627.08813
7467,3603.974
7468,1918.5994
7469,6628.225
7470,4620.704
7471,1464.7721
7472,990.01416
7473,5532.131
7474,15899.249
7475,1051.9402
7476,3994.0715
7477,10778.055
7478,4242.434
7479,1879.7025
7480,2653.8484
7481,1956.7856
7482,5609.8164
7483,791.2815
7484,15221.79
7485,1241.608
7486,5218.4443
7487,2436.6091
7488,7978.075
7489,9681.431
7490,1253.4728
7491,630.8755
7492,7205.5767
7493,1933.9623
7494,625.64886
7495,765.4398
7496,2340.7854
7497,816.5764
7498,818.6246
7499,5432.3115
7500,3305.0203
7501,6862.735
7502,1093.8723
7503,949.50085
7504,559.8417
7505,15599.898
7506,6198.568
7507,15539.732
7508,5373.099
7509,2073.6692
7510,1147.3605
7511,1958.7147
7512,1439.507
7513,11750.571
7514,4637.587
7515,1627.8882
7516,2084.0994
7517,6919.3735
7518,455.7807
7519,1805.3752
7520,8693.835
7521,4114.0864
7522,554.2748
7523,746.4744
7524,1489.3524
7525,670.1802
7526,4669.405
7527,506.7973
7528,4934.5454
7529,5324.597
7530,4848.643
7531,7932.8535
7532,12443.335
7533,1318.6069
7534,2260.458
7535,4889.6367
7536,1789.791
7537,4747.322
7538,1482.9835
7539,5301.7812
7540,7931.4497
7541,523.304
7542,424.6783
7543,690.77155
7544,4114.236
7545,4642.648
7546,1130.9097
7547,596.6467
7548,637.44525
7549,838.83124
7550,2584.184
7551,992.62646
7552,3134.0676
7553,2321.68
7554,3171.3252
7555,3631.0222
7556,1056.6135
7557,15873.101
7558,5098.45
7559,8650.0625
7560,7322.3403
7561,812.37177
7562,3238.2585
7563,581.50287
7564,8894.006
7565,737.2694
7566,954.06525
7567,7737.1177
7568,4375.345
7569,6260.063
7570,758.42377
7571,1648.3098
7572,7177.6167
7573,491.62198
7574,6559.248
7575,1115.5896
7576,429.6471
7577,1804.2589
7578,1721.8594
7579,5890.274
7580,1016.01636
7581,9674.9375
7582,4733.5796
7583,3577.1304
7584,886.4263
7585,5314.142
7586,525.1261
7587,941.8979
7588,12082.565
7589,770.7455
7590,878.00244
7591,4031.4382
7592,2731.6094
7593,8035.083
7594,2747.5085
7595,2974.904
7596,1401.8225
7597,802.5215
7598,4299.352
7599,908.133
7600,5803.2383
7601,631.21277
7602,1319.7511
7603,15667.7705
7604,2868.179
7605,557.2265
7606,517.5151
7607,5653.5566
7608,1425.4312
7609,790.4875
7610,4153.6484
7611,8463.999
7612,5547.435
7613,1157.4039
7614,4559.047
7615,8276.054
7616,3664.2703
7617,753.403
7618,4180.089
7619,4585.9033
7620,5571.916
7621,2721.3472
7622,464.56168
7623,1715.3595
7624,649.3817
7625,626.153
7626,4894.599
7627,4607.8267
7628,8618.03
7629,1715.1935
7630,702.1975
7631,809.85706
7632,1729.6033
7633,10965.832
7634,2592.8535
7635,992.3925
7636,2676.0518
7637,15842.797
7638,640.3418
7639,5491.361
7640,1563.619
7641,3705.8826
7642,1397.203
7643,514.4127
7644,5856.896
7645,8555.074
7646,1366.6077
7647,538.56305
7648,3766.2239
7649,1030.1042
7650,5116.934
7651,3795.7715
7652,4000.6487
7653,10633.215
7654,699.20654
7655,2575.768
7656,4290.4683
7657,15019.87
7658,15844.215
7659,6882.9937
7660,3587.93
7661,2354.6616
7662,4097.5054
7663,6545.2695
7664,1053.3677
7665,13333.66
7666,810.5967
7667,918.4591
7668,4372.8105
7669,2021.8773
7670,5046.2397
7671,3897.275
7672,1857.3492
7673,1103.7198
7674,1245.6035
7675,726.34955
7676,925.3887
7677,1713.1779
7678,1849.7351
7679,3131.2886
7680,7892.0557
7681,2239.519
7682,14094.33
7683,3721.084
7684,876.2693
7685,823.3528
7686,14360.727
7687,2979.0032
7688,2546.4775
7689,3512.4385
7690,5997.6885
7691,913.38275
7692,1990.5728
7693,523.0745
7694,14873.225
7695,4842.7935
7696,730.72485
7697,4038.1218
7698,587.0689
7699,15540.971
7700,740.3634
7701,1921.3839
7702,7922.9067
7703,1245.7074
7704,1785.2042
7705,3035.897
7706,4273.645
7707,2158.2742
7708,6337.2964
7709,923.79736
7710,709.0051
7711,15951.339
7712,2524.2285
7713,923.3044
7714,8206.833
7715,2188.165
7716,5225.568
7717,959.1139
7718,1550.5156
7719,1399.6072
7720,2614.723
7721,4314.132
7722,842.46735
7723,7547.1
7724,783.79144
7725,4770.0674
7726,2508.2217
7727,5239.5557
7728,4206.8145
7729,15465.632
7730,7862.836
7731,803.42847
7732,3285.711
7733,557.99756
7734,806.6818
7735,6095.8726
7736,736.92096
7737,12251.708
7738,997.99695
7739,2235.6328
7740,2284.6172
7741,747.2527
7742,1060.8109
7743,3171.4653
7744,6169.474
7745,11951.29
7746,944.78424
7747,2690.1323
7748,619.52435
7749,415.3379
7750,1118.6663
7751,716.19543
7752,6566.299
7753,3209.7842
7754,4650.808
7755,1208.9478
7756,6685.189
7757,920.0671
7758,14138.467
7759,544.5026
7760,876.8982
7761,11675.278
7762,1638.9155
7763,1109.4865
7764,1320.8965
7765,552.58136
7766,2236.2874
7767,1220.8009
7768,2797.103
7769,3567.2363
7770,567.57776
7771,504.6209
7772,8711.206
7773,5455.652
7774,11910.891
7775,839.47754
7776,1144.3992
7777,1575.2236
7778,3906.2305
7779,5252.8457
7780,943.3984
7781,443.14026
7782,938.43884
7783,10765.897
7784,4576.567
7785,6904.632
7786,626.0703
7787,6614.1987
7788,2266.8005
7789,4993.945
7790,883.06866
7791,4059.9265
7792,8179.9053
7793,2272.0183
7794,949.5159
7795,5385.7197
7796,547.11426
7797,2624.2473
7798,1737.8903
7799,10060.839
7800,930.386
7801,698.08307
7802,1288.8513
7803,1307.2322
7804,615.92847
7805,2860.238
7806,832.2061
7807,3139.989
7808,2146.9302
7809,5038.1616
7810,1625.0648
7811,654.0211
7812,2748.616
7813,15582.513
7814,3991.339
7815,1556.8254
7816,5393.776
7817,3098.3774
7818,4088.6226
7819,1864.9685
7820,3788.127
7821,1535.4664
7822,5502.271
7823,15972.992
7824,3880.5413
7825,10918.335
7826,418.56836
7827,5473.0454
7828,3201.3445
7829,1875.3339
7830,4834.132
7831,2099.7744
7832,4557.057
7833,12587.471
7834,16267.532
7835,7397.128
7836,2771.3245
7837,7433.1797
7838,10188.295
7839,11439.525
7840,536.4814
7841,5534.1997
7842,2114.7974
7843,1123.1287
7844,5728.927
7845,1761.9253
7846,3316.7878
7847,2070.049
7848,5237.9136
7849,1823.7815
7850,4673.1206
7851,7156.9385
7852,13557.409
7853,745.43066
7854,2147.649
7855,1442.6125
7856,13567.586
7857,7467.949
7858,5927.8013
7859,2438.493
7860,2442.471
7861,1348.775
7862,2039.099
7863,4478.377
7864,11465.642
7865,1040.2988
7866,10737.077
7867,1735.562
7868,2273.075
7869,5848.9214
7870,6199.778
7871,3655.4434
7872,851.4637
7873,774.2571
7874,1136.5637
7875,750.1783
7876,473.33755
7877,988.73474
7878,3647.5737
7879,14007.683
7880,1065.9108
7881,1999.11
7882,11263.574
7883,5813.7407
7884,2619.2554
7885,6031.317
7886,656.28564
7887,857.55585
7888,983.48145
7889,1225.741
7890,3834.3347
7891,9437.844
7892,883.69
7893,16111.941
7894,4469.287
7895,6407.9746
7896,1016.99884
7897,1609.775
7898,10053.178
7899,11583.911
7900,16034.326
7901,1555.1351
7902,9493.286
7903,1500.39
7904,1944.1011
7905,403.9141
7906,2341.3706
7907,612.45984
7908,843.1057
7909,1298.395
7910,855.4484
7911,3007.032
7912,789.55566
7913,9792.286
7914,4822.237
7915,16048.374
7916,1042.0071
7917,10428.366
7918,11217.616
7919,1969.1703
7920,3937.9312
7921,1005.80963
7922,2046.4548
7923,10842.22
7924,3907.5808
7925,8936.521
7926,4315.4795
7927,6013.8916
7928,10322.856
7929,2646.6326
7930,3475.7039
7931,2434.1128
7932,11655.524
7933,4231.073
7934,3966.8813
7935,827.4513
7936,3313.0444
7937,7469.023
7938,5471.686
7939,3354.3433
7940,681.76404
7941,14734.168
7942,873.618
7943,2505.0007
7944,3612.8562
7945,796.7898
7946,809.90826
7947,774.572
7948,809.1664
7949,6632.989
7950,2878.895
7951,1423.292
7952,3486.6868
7953,5998.816
7954,2663.1616
7955,892.6801
7956,7966.442
7957,795.2091
7958,789.614
7959,787.0907
7960,991.4461
7961,2295.2646
7962,1332.6086
7963,2691.7227
7964,812.51666
7965,1744.4838
7966,10969.352
7967,3339.6072
7968,1609.4982
7969,560.76746
7970,2267.5488
7971,2846.2673
7972,1229.4281
7973,715.2352
7974,6074.287
7975,507.01303
7976,514.6225
7977,4477.601
7978,1998.7657
7979,836.7094
7980,2563.423
7981,4259.658
7982,9903.109
7983,453.64206
7984,678.2544
7985,2141.4443
7986,736.9218
7987,1082.072
7988,7037.117
7989,1945.6494
7990,771.9752
7991,897.7226
7992,701.4423
7993,4876.7603
7994,3870.378
7995,4408.7227
7996,15845.676
7997,17315.418
7998,7994.815
7999,576.3754
8000,12849.628
8001,843.95416
8002,5283.5884
8003,1649.8601
8004,698.376
8005,10990.081
8006,5271.424
8007,2290.5085
8008,3039.1992
8009,2195.1409
8010,820.5381
8011,2400.1675
8012,429.9502
8013,1195.288
8014,4359.277
8015,1696.0383
8016,6436.0967
8017,2499.1177
8018,780.91846
8019,5466.1167
8020,1000.228
8021,2266.1724
8022,14666.953
8023,3463.491
8024,1566.9899
8025,433.9163
8026,4193.754
8027,1684.7194
8028,2313.0134
8029,2751.2375
8030,4743.272
8031,2564.6975
8032,635.5877
8033,2159.7085
8034,2363.55
8035,8610.957
8036,1885.2456
8037,17129.285
8038,4768.3066
8039,5151.6577
8040,770.4451
8041,1728.28
8042,523.9632
8043,4418.316
8044,6608.5645
8045,14581.868
8046,2158.1401
8047,4926.194
8048,1066.0349
8049,915.164
8050,468.8688
8051,4296.1455
8052,1233.5513
8053,13870.738
8054,6325.1455
8055,10076.126
8056,2418.25
8057,1438.9268
8058,7367.578
8059,4004.1067
8060,1782.2177
8061,13510.07
8062,5593.017
8063,4276.9727
8064,9583.338
8065,9102.486
8066,876.1407
8067,5014.46
8068,2664.673
8069,1616.413
8070,3998.8176
8071,708.3711
8072,4298.848
8073,2712.9675
8074,801.9101
8075,14245.721
8076,1890.3088
8077,1974.7058
8078,3262.8245
8079,17074.967
8080,3575.151
8081,635.56
8082,5867.519
8083,1026.859
8084,6745.9795
8085,3327.5017
8086,968.1119
8087,1988.3364
8088,682.99115
8089,724.2608
8090,428.71747
8091,6191.228
8092,611.38495
8093,968.8046
8094,1348.2784
8095,717.92816
8096,3380.3533
8097,12841.4375
8098,16686.59
8099,13505.922
8100,698.5187
8101,13997.307
8102,5108.742
8103,746.4996
8104,1134.5024
8105,1157.1969
8106,1479.154
8107,1997.936
8108,1803.8164
8109,1495.8528
8110,9616.248
8111,3150.498
8112,2777.1465
8113,691.94525
8114,17455.225
8115,472.84995
8116,9510.824
8117,702.26544
8118,893.41815
8119,6841.805
8120,4457.3804
8121,12054.24
8122,1041.2308
8123,8155.4004
8124,5867.7236
8125,1695.3656
8126,611.56335
8127,766.3062
8128,738.9683
8129,4269.093
8130,3718.2544
8131,850.92065
8132,1221.0684
8133,1985.9388
8134,4673.02
8135,768.2305
8136,1980.8811
8137,3376.33
8138,2336.9973
8139,1627.899
8140,553.4005
8141,4456.391
8142,580.6363
8143,1414.7874
8144,1837.9757
8145,16257.1875
8146,2230.1345
8147,519.7997
8148,963.05536
8149,974.9531
8150,600.0859
8151,922.5213
8152,10968.618
8153,1672.6964
8154,7431.5137
8155,1133.231
8156,1361.7314
8157,755.3587
8158,2503.5095
8159,4758.7935
8160,11652.235
8161,800.09814
8162,7892.232
8163,1265.4701
8164,4563.7734
8165,2900.0178
8166,9523.263
8167,6537.661
8168,5177.885
8169,10631.221
8170,2791.524
8171,4139.037
8172,866.44745
8173,1298.7168
8174,479.4099
8175,776.28064
8176,11574.429
8177,2954.0388
8178,2353.5095
8179,2307.3755
8180,2908.3752
8181,1057.6257
8182,10881.127
8183,3336.5767
8184,13475.647
8185,760.9744
8186,9595.067
8187,8856.372
8188,531.22144
8189,4569.6416
8190,903.2704
8191,2539.4504
8192,11048.589
8193,3078.1057
8194,1084.7874
8195,11868.734
8196,557.454
8197,4945.402
8198,2060.846
8199,15377.816
8200,616.4214
8201,4968.8257
8202,5325.0654
8203,3625.6616
8204,597.6066
8205,502.25848
8206,1017.0343
8207,1973.0645
8208,872.21844
8209,1272.7769
8210,13900.81
8211,4788.926
8212,4123.6094
8213,823.55273
8214,1561.5765
8215,517.7979
8216,1565.6162
8217,747.2609
8218,6837.578
8219,1732.5935
8220,5176.1846
8221,2030.9519
8222,6533.474
8223,4048.45
8224,2391.574
8225,934.2894
8226,2382.2217
8227,798.0119
8228,469.47144
8229,762.6005
8230,5111.984
8231,5415.2534
8232,805.88153
8233,12265.316
8234,3508.4438
8235,2217.0188
8236,3550.6968
8237,5473.7935
8238,2074.5027
8239,4218.3022
8240,4927.153
8241,4161.987
8242,8205.448
8243,547.0179
8244,15224.103
8245,880.786
8246,8455.758
8247,16012.826
8248,938.581
8249,3845.0864
8250,7174.356
8251,5016.622
8252,743.62964
8253,4040.3003
8254,17155.98
8255,5728.374
8256,677.11957
8257,7932.822
8258,3417.4832
8259,780.8454
8260,785.9814
8261,1316.9006
8262,784.2082
8263,1669.8412
8264,674.0344
8265,577.49
8266,4176.599
8267,5094.9907
8268,2854.042
8269,3099.1746
8270,2733.257
8271,1094.9493
8272,7101.4365
8273,7232.6133
8274,4768.4062
8275,4532.656
8276,2074.671
8277,607.4692
8278,8079.8315
8279,2340.9285
8280,17645.154
8281,915.7094
8282,2993.9153
8283,1989.1549
8284,618.90015
8285,2198.2568
8286,5058.0537
8287,679.9206
8288,1868.3096
8289,602.4973
8290,3037.5908
8291,6725.0425
8292,603.5747
8293,2630.2043
8294,6941.3867
8295,4051.4849
8296,1299.9784
8297,3426.2822
8298,15686.882
8299,488.71744
8300,2261.712
8301,890.07104
8302,9291.414
8303,5359.6206
8304,566.1539
8305,5118.3013
8306,4476.222
8307,900.20715
8308,775.3815
8309,805.3669
8310,556.86896
8311,892.8375
8312,8613.336
8313,2406.7954
8314,909.20575
8315,941.75934
8316,722.82324
8317,798.1072
8318,5475.846
8319,2263.2698
8320,1051.109
8321,5345.2837
8322,695.3491
8323,5265.62
8324,3086.8079
8325,1000.7097
8326,1337.5634
8327,757.1603
8328,589.98804
8329,2009.263
8330,889.3626
8331,1269.421
8332,729.6132
8333,2692.9075
8334,5775.018
8335,8031.2085
8336,1236.746
8337,5253.773
8338,3975.0728
8339,2986.6677
8340,3511.9727
8341,731.4685
8342,1986.7219
8343,3343.9492
8344,1888.679
8345,3607.1838
8346,3454.9365
8347,2855.053
8348,16594.986
8349,5078.8223
8350,872.2906
8351,2288.1462
8352,5415.0835
8353,830.73566
8354,1466.5328
8355,16430.832
8356,804.8206
8357,4742.7734
8358,11609.662
8359,708.5116
8360,2418.4583
8361,986.73224
8362,826.26624
8363,14465.323
8364,5006.729
8365,705.5345
8366,10725.666
8367,5101.753
8368,920.15186
8369,9223.974
8370,5228.2188
8371,1710.8667
8372,13096.331
8373,2404.9285
8374,7035.4985
8375,1343.7771
8376,4814.1562
8377,619.92645
8378,15519.718
8379,4119.765
8380,4799.67
8381,14381.256
8382,2561.1104
8383,2648.1165
8384,904.0039
8385,12633.538
8386,777.89966
8387,1833.7606
8388,636.11584
8389,2831.5085
8390,983.21576
8391,3348.4988
8392,2676.4177
8393,757.6555
8394,15718.84
8395,591.83466
8396,15051.785
8397,12734.472
8398,6967.6094
8399,2097.852
8400,915.1553
8401,706.6629
8402,883.85803
8403,446.03683
8404,1817.0817
8405,755.1743
8406,10937.464
8407,3108.3274
8408,3008.236
8409,9479.181
8410,687.19977
8411,474.73325
8412,9023.9375
8413,631.32983
8414,736.0174
8415,4370.4897
8416,815.6453
8417,3551.6497
8418,4076.7202
8419,1281.9163
8420,1828.2913
8421,2921.7947
8422,6617.981
8423,7171.685
8424,1793.0735
8425,4322.5283
8426,4492.765
8427,855.42334
8428,1967.7505
8429,3477.145
8430,2535.356
8431,1616.5933
8432,2817.6877
8433,949.5579
8434,854.8395
8435,10152.604
8436,822.4761
8437,13932.953
8438,11972.203
8439,1330.7933
8440,705.4272
8441,2312.21
8442,709.4443
8443,11084.534
8444,737.88654
8445,2981.4292
8446,611.4671
8447,9095.0205
8448,9891.597
8449,1409.2927
8450,2597.6646
8451,8770.342
8452,721.45575
8453,800.0465
8454,989.5371
8455,5241.044
8456,2726.2869
8457,2354.6248
8458,614.10864
8459,4128.436
8460,553.8215
8461,737.43195
8462,492.20163
8463,3983.3306
8464,2835.432
8465,1609.3351
8466,5314.1
8467,4232.6387
8468,1195.726
8469,12347.116
8470,850.3185
8471,3917.5046
8472,1255.175
8473,587.40735
8474,569.7264
8475,669.95215
8476,637.06055
8477,5920.6113
8478,2447.1057
8479,1287.585
8480,5591.5283
8481,2397.2568
8482,788.0796
8483,10373.988
8484,1096.4135
8485,936.45984
8486,6349.8237
8487,4280.9375
8488,8427.575
8489,2218.4348
8490,1252.3134
8491,5308.265
8492,2116.0474
8493,764.9626
8494,2773.9365
8495,5843.1064
8496,14955.142
8497,851.7898
8498,12759.244
8499,3772.1206
8500,15715.894
8501,833.4299
8502,1480.1464
8503,1833.7349
8504,910.7699
8505,458.80194
8506,17670.066
8507,1579.0248
8508,7683.8647
8509,9986.682
8510,6897.5723
8511,8689.943
8512,857.84937
8513,7514.996
8514,16600.764
8515,716.3107
8516,441.94135
8517,4578.4053
8518,8386.239
8519,1880.7075
8520,3904.433
8521,779.86707
8522,5642.104
8523,4791.597
8524,9257.222
8525,4151.8506
8526,1897.6187
8527,575.18054
8528,435.46252
8529,941.2331
8530,2979.4907
8531,1310.866
8532,16280.252
8533,11169.927
8534,6431.994
8535,566.8736
8536,12617.934
8537,2606.8813
8538,884.7719
8539,3200.5806
8540,1719.3904
8541,2043.9667
8542,1004.92615
8543,861.5681
8544,10087.341
8545,15052.927
8546,4136.068
8547,1028.0457
8548,2589.1438
8549,1096.5492
8550,583.535
8551,823.61017
8552,902.0199
8553,2727.2566
8554,1660.5193
8555,12831.321
8556,15245.97
8557,2695.005
8558,655.3596
8559,4340.756
