id,price
6688,2153.3994
6689,2396.435
6690,785.1696
6691,3134.1558
6692,601.54535
6693,5336.795
6694,1421.1195
6695,2577.907
6696,14867.401
6697,15039.1875
6698,744.90375
6699,726.8488
6700,4846.9478
6701,3179.7598
6702,458.79184
6703,859.0876
6704,13593.355
6705,4799.05
6706,681.6415
6707,773.44543
6708,1441.2207
6709,2430.098
6710,14569.156
6711,789.0211
6712,4346.1084
6713,2985.7134
6714,5042.8926
6715,5107.5103
6716,2502.2131
6717,6704.28
6718,2413.7102
6719,6675.3394
6720,940.8376
6721,2087.4805
6722,473.75327
6723,2054.7102
6724,5899.9233
6725,2727.5593
6726,1394.1693
6727,7943.3174
6728,432.1595
6729,2748.5027
6730,2305.0525
6731,1090.1617
6732,1402.504
6733,3372.4866
6734,5268.468
6735,3798.483
6736,2461.6562
6737,461.11697
6738,3219.1357
6739,1697.0455
6740,2688.014
6741,511.17078
6742,3263.473
6743,4920.709
6744,331.41162
6745,4860.126
6746,670.54706
6747,11910.461
6748,2045.7096
6749,716.10706
6750,1702.2948
6751,588.9238
6752,13982.155
6753,3227.109
6754,711.9314
6755,1185.1532
6756,5818.6133
6757,6845.746
6758,2783.0789
6759,6608.4126
6760,2995.788
6761,3436.8503
6762,5933.2065
6763,13446.949
6764,712.651
6765,883.298
6766,2367.9812
6767,6661.511
6768,700.4493
6769,7367.1597
6770,2407.1936
6771,6325.9956
6772,515.99884
6773,915.67377
6774,669.1033
6775,2060.2327
6776,6053.681
6777,5017.5884
6778,384.14917
6779,16680.838
6780,1780.7578
6781,1448.0774
6782,846.32874
6783,2725.8027
6784,9799.909
6785,5000.238
6786,931.6531
6787,879.8868
6788,4361.364
6789,1295.1647
6790,1325.3778
6791,3563.1956
6792,11216.232
6793,1211.0352
6794,2878.588
6795,7001.0703
6796,8155.067
6797,11913.869
6798,1000.0042
6799,544.61633
6800,708.34326
6801,2153.1748
6802,5078.7866
6803,2579.1372
6804,2102.135
6805,1719.2815
6806,2054.0303
6807,669.8432
6808,684.215
6809,11265.43
6810,836.4699
6811,2047.7806
6812,2857.5566
6813,4196.8286
6814,616.7079
6815,1880.1798
6816,869.7792
6817,574.0002
6818,982.6313
6819,1005.8011
6820,1594.3015
6821,8775.328
6822,8417.296
6823,5292.978
6824,5352.3076
6825,658.4548
6826,1083.8689
6827,918.0896
6828,1325.6686
6829,2298.8716
6830,1140.7501
6831,778.6403
6832,4348.4478
6833,9366.303
6834,4522.9727
6835,9412.908
6836,635.8544
6837,630.7134
6838,832.7186
6839,1189.2095
6840,12399.973
6841,1552.0226
6842,2023.1558
6843,6795.5405
6844,13762.152
6845,3001.6804
6846,859.7654
6847,5320.494
6848,11237.983
6849,3406.0767
6850,8487.715
6851,9084.362
6852,4304.762
6853,586.5476
6854,3407.9983
6855,841.3864
6856,3179.5337
6857,4400.992
6858,651.42456
6859,3882.801
6860,3471.3826
6861,5982.0073
6862,3930.1455
6863,3780.2124
6864,6499.9653
6865,692.316
6866,1932.4073
6867,884.72034
6868,2248.1497
6869,10568.077
6870,3542.8516
6871,1635.1636
6872,7296.212
6873,2632.591
6874,7658.8115
6875,13502.409
6876,690.5635
6877,3371.295
6878,11334.747
6879,3588.1511
6880,3934.1194
6881,2113.5842
6882,3450.1096
6883,1497.1204
6884,1922.1165
6885,4745.2725
6886,747.07007
6887,712.4193
6888,1161.4943
6889,546.62695
6890,4966.716
6891,16761.76
6892,763.1797
6893,700.55756
6894,3328.7942
6895,609.4085
6896,8014.371
6897,6697.144
6898,6117.5312
6899,1316.7715
6900,753.0338
6901,3348.8635
6902,3507.3022
6903,878.26013
6904,664.28766
6905,13702.412
6906,866.0456
6907,10069.231
6908,5007.7886
6909,510.46844
6910,9768.703
6911,17306.867
6912,3402.5713
6913,9239.48
6914,814.31116
6915,993.2189
6916,5121.044
6917,678.2977
6918,3808.3713
6919,3027.0015
6920,5453.8213
6921,708.6899
6922,682.7823
6923,2170.1873
6924,1991.4857
6925,16882.389
6926,1179.0217
6927,7208.759
6928,614.8172
6929,1805.9137
6930,549.88007
6931,663.3275
6932,1198.6552
6933,6016.9155
6934,2630.3948
6935,2911.2085
6936,16535.559
6937,1051.99
6938,2563.9338
6939,901.83124
6940,2795.4788
6941,702.0539
6942,5336.8633
6943,11714.592
6944,521.1984
6945,11033.547
6946,862.5272
6947,1495.9393
6948,1040.7216
6949,4716.1274
6950,3187.1948
6951,1692.0807
6952,7975.8276
6953,2401.293
6954,4238.6055
6955,886.7304
6956,4880.148
6957,10329.046
6958,4876.513
6959,779.22034
6960,3371.3264
6961,820.5144
6962,563.97186
6963,1581.4916
6964,4272.778
6965,11802.22
6966,5521.5303
6967,16558.863
6968,963.7846
6969,471.55472
6970,838.44977
6971,1023.7501
6972,1645.469
6973,1715.0251
6974,656.02325
6975,4358.1436
6976,13987.229
6977,6549.206
6978,4193.314
6979,977.83813
6980,3853.552
6981,11467.327
6982,4959.934
6983,5554.6533
6984,1852.8972
6985,4453.305
6986,866.3206
6987,1937.3656
6988,613.7941
6989,651.71906
6990,2237.1296
6991,4219.8037
6992,1564.3927
6993,610.979
6994,8667.153
6995,655.63434
6996,16427.992
6997,990.2455
6998,1858.5413
6999,3570.8987
7000,3293.7722
7001,599.4802
7002,581.34076
7003,5841.877
7004,851.70886
7005,1265.0509
7006,760.8069
7007,6653.7734
7008,2585.6821
7009,704.4246
7010,1013.8032
7011,6783.3647
7012,2236.4976
7013,1238.2828
7014,4444.3726
7015,3742.7383
7016,953.18243
7017,3553.7734
7018,4349.738
7019,6981.518
7020,737.96564
7021,9988.529
7022,4708.856
7023,4651.559
7024,706.49365
7025,547.82043
7026,881.2985
7027,709.3543
7028,9265.655
7029,9882.657
7030,8069.886
7031,6446.3887
7032,6316.998
7033,5706.7983
7034,6345.77
7035,10180.45
7036,2710.4438
7037,1532.2091
7038,5749.98
7039,387.78534
7040,8087.9976
7041,4382.184
7042,4483.339
7043,7100.6777
7044,1500.025
7045,3611.3528
7046,1367.4171
7047,2743.0488
7048,1227.2557
7049,2289.4731
7050,4277.217
7051,1096.8516
7052,888.8045
7053,527.28076
7054,558.64703
7055,5746.428
7056,4970.512
7057,1587.7278
7058,771.2877
7059,1487.0612
7060,297.925
7061,1799.5614
7062,1741.7539
7063,1188.0544
7064,1249.3137
7065,3230.3596
7066,567.1143
7067,6915.315
7068,1535.8618
7069,583.8923
7070,4700.596
7071,1905.7279
7072,1787.8927
7073,6520.8706
7074,683.5947
7075,705.98083
7076,17225.186
7077,10655.9795
7078,4387.3887
7079,1952.108
7080,2537.5122
7081,712.04456
7082,11564.405
7083,11023.349
7084,4533.0356
7085,13745.672
7086,699.1363
7087,2350.439
7088,1562.1436
7089,11393.913
7090,3930.322
7091,4876.641
7092,1809.1741
7093,3982.805
7094,1231.0883
7095,462.25125
7096,1344.8301
7097,15121.729
7098,4247.921
7099,1235.384
7100,3301.966
7101,2604.835
7102,3127.6716
7103,1407.6047
7104,2907.1445
7105,1572.3259
7106,759.2332
7107,4820.4404
7108,2715.9138
7109,1282.6719
7110,1871.2488
7111,4250.9688
7112,6718.841
7113,901.4359
7114,941.38245
7115,1761.5464
7116,882.6318
7117,2848.1265
7118,856.4962
7119,910.7632
7120,3322.7556
7121,8934.543
7122,8293.234
7123,4779.124
7124,813.9818
7125,2964.3147
7126,775.5223
7127,748.4437
7128,1912.112
7129,12780.19
7130,3878.43
7131,687.97015
7132,1643.9642
7133,2574.7732
7134,707.4314
7135,3126.5088
7136,772.52795
7137,788.9075
7138,1765.6039
7139,796.8815
7140,1224.1481
7141,6982.0703
7142,6272.8477
7143,676.8125
7144,1334.1104
7145,2752.7805
7146,557.2115
7147,952.15753
7148,16381.838
7149,5518.9614
7150,16107.824
7151,2444.3015
7152,883.9299
7153,6891.108
7154,11886.098
7155,613.8596
7156,729.69495
7157,5425.9404
7158,5045.266
7159,7119.357
7160,692.5582
7161,10623.826
7162,6001.899
7163,2229.681
7164,897.3419
7165,1749.1688
7166,3315.2795
7167,6488.751
7168,814.20435
7169,8019.632
7170,2238.3347
7171,2580.781
7172,657.93005
7173,1896.4083
7174,4097.84
7175,2372.8188
7176,529.6378
7177,7227.966
7178,15833.946
7179,4451.82
7180,2019.6881
7181,2290.4226
7182,1588.0138
7183,4780.74
7184,802.10913
7185,1189.3995
7186,1506.4347
7187,9746.478
7188,10845.47
7189,620.13947
7190,5571.464
7191,802.18604
7192,2157.424
7193,1253.7867
7194,707.17914
7195,1171.6841
7196,1492.5823
7197,5352.227
7198,12473.49
7199,646.08704
7200,781.30804
7201,641.36383
7202,4364.017
7203,687.85266
7204,2819.7288
7205,4730.0776
7206,703.8791
7207,708.4985
7208,454.5302
7209,1629.0256
7210,618.64594
7211,3082.5217
7212,3415.8345
7213,12756.702
7214,4007.3503
7215,7112.15
7216,1263.857
7217,2565.6328
7218,4432.037
7219,1535.188
7220,3994.286
7221,5508.556
7222,6529.4697
7223,516.3402
7224,787.9928
7225,15459.846
7226,1695.6921
7227,1653.0558
7228,2796.6345
7229,553.32
7230,3304.1826
7231,747.19476
7232,1042.7816
7233,449.1893
7234,656.7777
7235,1197.3572
7236,959.555
7237,523.17773
7238,3659.54
7239,3111.4856
7240,10950.303
7241,1011.58655
7242,753.343
7243,3516.495
7244,821.4403
7245,715.44336
7246,3422.9397
7247,693.0237
7248,2064.419
7249,1670.0831
7250,4142.0444
7251,4929.0938
7252,2488.6958
7253,777.4317
7254,9345.342
7255,445.4953
7256,778.18536
7257,7829.534
7258,849.8869
7259,2700.6396
7260,3171.4702
7261,16966.564
7262,595.0834
7263,2996.4204
7264,902.01263
7265,1169.5305
7266,847.699
7267,429.8399
7268,12526.415
7269,11257.822
7270,6290.2456
7271,14062.049
7272,3922.569
7273,1421.3584
7274,1905.4407
7275,5648.5283
7276,1183.8147
7277,4860.7036
7278,821.7046
7279,841.32874
7280,1634.2108
7281,4060.4487
7282,7826.7
7283,15667.276
7284,3612.1172
7285,8517.543
7286,4534.9995
7287,772.2758
7288,5580.118
7289,958.1868
7290,9767.611
7291,3262.645
7292,809.6224
7293,491.1105
7294,1526.6953
7295,515.4018
7296,6671.2334
7297,841.05914
7298,995.2633
7299,461.41632
7300,726.79486
7301,4031.3682
7302,1260.0474
7303,7927.3906
7304,5711.401
7305,3606.1365
7306,510.04684
7307,3313.7363
7308,4717.7773
7309,386.9183
7310,4533.166
7311,15559.275
7312,8597.863
7313,3445.3728
7314,1678.5237
7315,893.36694
7316,723.09143
7317,924.9056
7318,551.87885
7319,511.32062
7320,972.4764
7321,2295.4138
7322,6799.0083
7323,16573.787
7324,1179.8912
7325,682.84174
7326,956.1097
7327,16639.68
7328,6630.5283
7329,13992.297
7330,5670.166
7331,1898.6235
7332,2883.1663
7333,4103.0137
7334,4190.0557
7335,879.7968
7336,1852.8793
7337,731.28485
7338,3587.3728
7339,827.2308
7340,1875.1101
7341,777.52924
7342,730.96674
7343,9841.457
7344,895.1067
7345,6639.909
7346,7771.806
7347,14517.38
7348,616.37946
7349,1399.8518
7350,656.23346
7351,1534.8579
7352,6554.9463
7353,662.14935
7354,842.2063
7355,2635.01
7356,629.15497
7357,8037.704
7358,756.5666
7359,4277.5303
7360,1726.1149
7361,469.11252
7362,3293.2698
7363,4286.2876
7364,1088.6165
7365,766.82855
7366,2962.7727
7367,4360.5503
7368,5819.4805
7369,7451.5913
7370,2135.6494
7371,4775.268
7372,12232.971
7373,10767.004
7374,3723.141
7375,6412.189
7376,5371.62
7377,2693.9548
7378,515.91705
7379,8004.142
7380,788.9032
7381,448.18253
7382,1620.6056
7383,16067.405
7384,5024.0947
7385,712.42676
7386,7289.241
7387,680.6946
7388,5222.9497
7389,856.4132
7390,4264.848
7391,7031.352
7392,1437.2217
7393,2634.043
7394,16337.269
7395,5854.798
7396,5237.3984
7397,17553.309
7398,6224.659
7399,1640.6761
7400,15249.732
7401,1522.4159
7402,1809.1641
7403,728.3043
7404,5076.116
7405,1909.3123
7406,1793.6714
7407,2486.5393
7408,2322.8564
7409,874.6521
7410,7619.134
7411,14145.249
7412,822.4983
7413,1211.8544
7414,964.9158
7415,1634.3726
7416,2939.216
7417,6454.5835
7418,3595.224
7419,1787.0614
7420,5911.3555
7421,3762.9438
7422,656.41534
7423,1832.8491
7424,4773.0117
7425,6015.996
7426,1701.1667
7427,1049.9031
7428,4491.187
7429,5425.0312
7430,1260.6194
7431,1607.5391
7432,5132.9126
7433,8402.47
7434,7152.635
7435,780.8264
7436,728.16425
7437,15671.477
7438,7248.086
7439,882.9385
7440,5107.2466
7441,884.0467
7442,407.8603
7443,1028.7659
7444,1927.1758
7445,2389.7947
7446,14379.475
7447,17535.688
7448,569.5467
7449,6076.663
7450,4142.3804
7451,1919.4386
7452,2504.5618
7453,471.93436
7454,4228.4653
7455,597.6722
7456,1967.44
7457,795.3718
7458,4988.7227
7459,505.32132
7460,7185.7437
7461,8655.399
7462,13502.767
7463,2574.654
7464,616.60846
7465,11790.757
7466,585.3481
7467,3504.8843
7468,2070.9214
7469,6255.2227
7470,4771.6294
7471,1399.4822
7472,946.7242
7473,5639.8296
7474,14923.85
7475,1065.6741
7476,4013.226
7477,10623.622
7478,4346.1733
7479,1833.1693
7480,2564.7605
7481,1963.8854
7482,5564.1616
7483,810.4938
7484,16094.901
7485,1244.1105
7486,5224.6997
7487,2463.2124
7488,9306.531
7489,9717.72
7490,1349.2952
7491,603.7402
7492,7176.3755
7493,1953.7649
7494,602.6362
7495,735.29456
7496,2400.8105
7497,765.5263
7498,835.64545
7499,5458.4395
7500,3188.1013
7501,6866.7217
7502,1109.4235
7503,880.3016
7504,551.0138
7505,16526.092
7506,5948.3286
7507,15193.162
7508,5335.114
7509,1988.1152
7510,1129.4879
7511,1931.9463
7512,1359.6688
7513,11685.364
7514,4379.755
7515,1607.8542
7516,2072.3892
7517,6918.998
7518,349.91638
7519,1823.703
7520,8679.02
7521,4133.4814
7522,522.54663
7523,716.6616
7524,1650.0972
7525,648.7469
7526,4633.9883
7527,549.46484
7528,4902.1826
7529,5225.448
7530,4790.207
7531,7672.345
7532,12697.622
7533,1362.5464
7534,2116.7524
7535,4922.3013
7536,1788.3191
7537,4898.102
7538,1420.0946
7539,5189.106
7540,7913.187
7541,569.17633
7542,358.8344
7543,661.84753
7544,4486.7563
7545,4803.0796
7546,1183.4293
7547,587.17847
7548,576.6658
7549,825.02155
7550,2577.442
7551,958.62256
7552,3083.0076
7553,2464.7625
7554,3271.6113
7555,3633.8418
7556,1080.3037
7557,15920.292
7558,5145.258
7559,8451.399
7560,7448.462
7561,825.4848
7562,3229.9746
7563,551.5867
7564,8994.145
7565,699.2396
7566,976.3175
7567,7533.7505
7568,4559.1514
7569,6383.9165
7570,707.11566
7571,1652.0203
7572,6759.051
7573,498.8483
7574,6349.1196
7575,1158.3228
7576,416.5461
7577,1790.1656
7578,1709.534
7579,5855.739
7580,972.8176
7581,9820.825
7582,4685.175
7583,3215.8447
7584,828.3088
7585,5241.7876
7586,512.43054
7587,941.59607
7588,12028.346
7589,822.9705
7590,875.4462
7591,4028.0134
7592,2834.6943
7593,8006.2715
7594,2759.5828
7595,2943.3586
7596,1407.0913
7597,802.253
7598,4322.688
7599,891.10345
7600,5750.3027
7601,675.10516
7602,1308.4341
7603,15522.438
7604,2910.666
7605,562.03986
7606,514.042
7607,5504.4243
7608,1470.3451
7609,785.1646
7610,4071.7024
7611,8000.6167
7612,5488.784
7613,1128.4172
7614,4455.431
7615,8391.221
7616,3647.9546
7617,782.09296
7618,4101.2886
7619,4474.374
7620,5467.8374
7621,2686.0454
7622,415.44037
7623,1698.3843
7624,661.61456
7625,606.7366
7626,4720.447
7627,4608.2026
7628,8467.011
7629,1705.275
7630,650.0429
7631,858.18933
7632,1670.6056
7633,10468.844
7634,2626.1143
7635,1038.7394
7636,2576.6775
7637,16561.566
7638,675.41077
7639,5219.677
7640,1544.3318
7641,3816.35
7642,1417.6086
7643,522.7115
7644,5457.8696
7645,8594.318
7646,1391.1699
7647,525.9376
7648,3740.3809
7649,1056.6387
7650,5148.6416
7651,3758.3599
7652,3962.2988
7653,10657.433
7654,722.2334
7655,2518.8958
7656,4456.6494
7657,14964.285
7658,15294.587
7659,6764.425
7660,3615.5403
7661,2344.051
7662,4092.3896
7663,7069.2373
7664,1015.5932
7665,13434.335
7666,782.5238
7667,888.8594
7668,4271.0493
7669,2019.5479
7670,4944.8687
7671,3976.2168
7672,1854.8132
7673,1030.998
7674,1419.6046
7675,715.6177
7676,835.2261
7677,1703.8754
7678,1882.7264
7679,3010.3203
7680,7955.983
7681,2175.5256
7682,14666.951
7683,3635.024
7684,867.3795
7685,823.80634
7686,14239.845
7687,2983.2937
7688,2598.9187
7689,3606.911
7690,5997.6367
7691,894.7291
7692,1973.4116
7693,508.63913
7694,14715.725
7695,4854.075
7696,716.90027
7697,4192.168
7698,606.52356
7699,15024.4375
7700,701.16504
7701,1871.8713
7702,7897.828
7703,1237.9475
7704,1785.433
7705,2905.8997
7706,4517.3604
7707,2169.712
7708,6385.22
7709,945.4549
7710,756.5138
7711,15296.263
7712,2491.3823
7713,903.7449
7714,8279.238
7715,2164.5825
7716,4953.27
7717,905.6771
7718,1506.7877
7719,1397.5792
7720,2605.4397
7721,3008.599
7722,816.8989
7723,7479.728
7724,717.65314
7725,4819.3296
7726,2498.814
7727,5261.071
7728,4306.5693
7729,16742.328
7730,6780.95
7731,790.48157
7732,3274.8806
7733,568.4131
7734,824.7823
7735,6156.462
7736,797.96436
7737,12486.297
7738,925.9971
7739,2326.4158
7740,2242.4846
7741,669.8432
7742,1080.1519
7743,3432.846
7744,6267.504
7745,11487.016
7746,961.65674
7747,2645.2698
7748,596.6033
7749,379.83127
7750,1128.4176
7751,675.7456
7752,6441.53
7753,3181.4683
7754,4652.89
7755,1218.158
7756,7006.947
7757,886.1104
7758,14225.194
7759,516.5327
7760,888.16815
7761,11876.124
7762,1606.2758
7763,1024.6364
7764,1340.456
7765,492.80548
7766,1933.2123
7767,1236.8955
7768,2865.4473
7769,3607.304
7770,540.3352
7771,510.66168
7772,8477.5
7773,5457.8677
7774,12131.674
7775,864.7072
7776,1229.698
7777,1604.3872
7778,3797.614
7779,5236.069
7780,1054.5586
7781,373.4361
7782,843.12317
7783,10531.6045
7784,4463.3213
7785,7054.357
7786,611.83813
7787,6705.3438
7788,2327.8591
7789,4992.3667
7790,880.67865
7791,4171.59
7792,8393.787
7793,2287.2563
7794,904.6034
7795,5491.361
7796,540.3247
7797,2494.7278
7798,1747.4344
7799,9967.737
7800,891.57715
7801,669.6598
7802,1298.4414
7803,1476.7008
7804,611.6281
7805,2921.4558
7806,798.00934
7807,3155.2063
7808,2136.624
7809,4934.963
7810,1668.1915
7811,634.53
7812,2828.0615
7813,16092.193
7814,4078.246
7815,1522.278
7816,5448.091
7817,3189.1619
7818,4133.917
7819,1719.3793
7820,3669.4778
7821,1479.267
7822,5505.598
7823,15442.148
7824,3869.0586
7825,11170.784
7826,421.27057
7827,5360.2256
7828,3275.55
7829,1845.8616
7830,4844.81
7831,2072.0095
7832,4448.9326
7833,12693.636
7834,16136.77
7835,7137.008
7836,2627.3384
7837,7488.483
7838,10117.525
7839,11328.755
7840,520.24567
7841,5584.8667
7842,2031.1179
7843,1154.3904
7844,5534.2617
7845,1695.6422
7846,3290.2556
7847,2307.8914
7848,4542.131
7849,1781.6132
7850,4626.943
7851,7718.1772
7852,14236.994
7853,696.23584
7854,2102.2532
7855,1539.3751
7856,13640.791
7857,7293.384
7858,5875.483
7859,2400.96
7860,2448.1985
7861,1298.0514
7862,2022.502
7863,4454.4106
7864,11318.017
7865,1012.2473
7866,10742.039
7867,1571.546
7868,2257.1184
7869,5772.203
7870,6150.2363
7871,3583.4592
7872,854.02106
7873,724.1305
7874,1181.7825
7875,792.2102
7876,435.80756
7877,922.8241
7878,3692.3857
7879,14334.619
7880,1003.83215
7881,1970.0413
7882,11447.75
7883,6059.3047
7884,2457.1414
7885,5896.011
7886,673.3795
7887,838.19763
7888,966.10046
7889,1228.5085
7890,3766.2136
7891,9313.427
7892,913.7815
7893,15452.451
7894,4582.6772
7895,6486.629
7896,1057.723
7897,1599.7179
7898,10144.501
7899,10907.498
7900,16011.284
7901,1579.298
7902,10229.837
7903,1458.9645
7904,1936.636
7905,412.89258
7906,2395.5886
7907,629.56647
7908,810.9504
7909,1291.4435
7910,821.9052
7911,3011.5725
7912,783.20465
7913,10247.415
7914,4812.3823
7915,15639.912
7916,1248.4978
7917,10130.202
7918,11158.274
7919,1833.9744
7920,3745.34
7921,1050.5417
7922,1971.6681
7923,9292.613
7924,3857.0144
7925,9068.967
7926,4377.618
7927,6097.2783
7928,10433.276
7929,2660.5984
7930,3405.324
7931,2358.338
7932,11886.197
7933,4303.067
7934,3943.0596
7935,819.1802
7936,3320.3992
7937,7599.424
7938,5535.6133
7939,3262.7827
7940,688.1467
7941,15578.348
7942,953.9756
7943,2474.7224
7944,3674.172
7945,759.0483
7946,800.09515
7947,749.47565
7948,779.87585
7949,6839.8574
7950,2815.5486
7951,1503.3639
7952,3436.1355
7953,5998.878
7954,2733.2534
7955,845.18414
7956,7817.381
7957,802.19574
7958,797.44696
7959,754.04474
7960,980.016
7961,2352.2983
7962,1400.8689
7963,2668.7258
7964,828.5249
7965,1662.6525
7966,11083.7
7967,3278.3413
7968,1581.694
7969,560.2187
7970,2344.326
7971,2702.0906
7972,1731.6104
7973,757.289
7974,5441.0356
7975,463.01245
7976,498.06622
7977,4555.256
7978,2002.6964
7979,798.245
7980,2918.9934
7981,4333.831
7982,10377.517
7983,471.11478
7984,631.8235
7985,2135.5974
7986,799.9691
7987,1142.7067
7988,7428.5415
7989,2108.5999
7990,843.7062
7991,868.2972
7992,687.2835
7993,4868.57
7994,3871.881
7995,4337.0786
7996,15647.183
7997,18235.348
7998,8051.602
7999,571.2266
8000,13203.072
8001,831.3922
8002,5232.974
8003,1586.357
8004,672.4416
8005,11338.462
8006,5238.214
8007,2239.04
8008,2993.1582
8009,2167.7478
8010,787.19995
8011,2390.4316
8012,384.8552
8013,1181.8171
8014,4223.4346
8015,1652.7837
8016,6173.968
8017,2548.1216
8018,824.8826
8019,5568.319
8020,987.24567
8021,2276.3716
8022,14799.242
8023,3597.4246
8024,1632.9838
8025,375.81717
8026,4225.626
8027,1669.2413
8028,2464.921
8029,2933.935
8030,4856.288
8031,2577.442
8032,643.36945
8033,2173.8333
8034,2392.7908
8035,8488.223
8036,1844.5199
8037,16910.244
8038,3769.821
8039,5556.1836
8040,748.24677
8041,1674.3033
8042,571.61725
8043,4465.7866
8044,6143.777
8045,14842.464
8046,2123.4998
8047,4924.01
8048,1061.6521
8049,992.3073
8050,445.93335
8051,4181.161
8052,1338.2202
8053,14159.816
8054,6122.5063
8055,10302.756
8056,2435.8237
8057,1508.488
8058,7000.0786
8059,4036.2808
8060,1799.5406
8061,13596.439
8062,5718.087
8063,4306.6753
8064,9782.394
8065,9192.675
8066,869.01666
8067,4922.721
8068,2646.2703
8069,1645.8959
8070,3578.796
8071,732.3591
8072,4484.8345
8073,2677.3293
8074,754.8739
8075,14422.947
8076,1815.8287
8077,1957.0084
8078,3170.2908
8079,17301.941
8080,3482.4014
8081,612.4165
8082,5916.0693
8083,1019.2568
8084,6639.2544
8085,3293.7163
8086,1043.6426
8087,2176.1934
8088,669.9598
8089,744.46533
8090,451.42935
8091,6133.847
8092,640.1222
8093,980.7019
8094,1371.0739
8095,753.8912
8096,3384.851
8097,13030.596
8098,16077.512
8099,14276.132
8100,677.91284
8101,13859.36
8102,5028.4355
8103,739.62634
8104,1063.5925
8105,1196.2245
8106,1565.9629
8107,2015.8892
8108,1753.7018
8109,1563.4272
8110,9528.131
8111,3178.8835
8112,2789.8289
8113,665.9926
8114,16935.803
8115,457.80173
8116,9449.992
8117,716.29144
8118,925.4073
8119,6379.901
8120,4602.7437
8121,12010.212
8122,1066.0464
8123,8314.152
8124,5369.7373
8125,1702.9379
8126,572.93036
8127,819.16095
8128,781.7046
8129,4336.9443
8130,3598.9724
8131,817.84064
8132,1286.9132
8133,1906.8489
8134,4587.708
8135,724.27875
8136,1962.0643
8137,3349.4832
8138,2307.6433
8139,1563.2246
8140,511.42496
8141,4510.5825
8142,565.6934
8143,1380.5531
8144,1806.8177
8145,16604.658
8146,2311.5981
8147,546.09814
8148,909.5961
8149,980.56506
8150,635.51624
8151,938.29004
8152,10610.539
8153,1731.0328
8154,7250.172
8155,1128.7998
8156,1267.2931
8157,697.8234
8158,2429.2551
8159,4791.1445
8160,11810.164
8161,853.8894
8162,8125.2715
8163,1339.6481
8164,4744.397
8165,2948.6382
8166,9283.868
8167,6508.7773
8168,5111.441
8169,10543.493
8170,2904.9094
8171,4637.944
8172,855.2845
8173,1270.9188
8174,420.41293
8175,853.3873
8176,11851.607
8177,2976.1274
8178,2342.077
8179,2280.6233
8180,2917.8352
8181,1031.7194
8182,10696.424
8183,3311.26
8184,14137.381
8185,772.0493
8186,9866.901
8187,9253.457
8188,519.83014
8189,4564.3203
8190,857.0583
8191,2531.994
8192,10934.806
8193,3009.4634
8194,1073.8987
8195,11696.807
8196,562.7594
8197,4944.602
8198,1988.079
8199,15163.866
8200,592.1122
8201,4864.924
8202,5213.2734
8203,3657.9631
8204,588.76636
8205,519.9496
8206,999.533
8207,1963.1616
8208,834.1355
8209,1387.6423
8210,14036.393
8211,4807.602
8212,4069.557
8213,755.5708
8214,1565.9998
8215,503.65628
8216,1514.2086
8217,724.8215
8218,6470.1416
8219,1752.5016
8220,5005.944
8221,2045.6768
8222,6569.3506
8223,4015.6155
8224,2303.1406
8225,877.87067
8226,2484.3696
8227,813.8183
8228,458.4017
8229,756.6762
8230,5196.5884
8231,5401.51
8232,789.9364
8233,11804.585
8234,3335.3325
8235,2188.094
8236,3622.1086
8237,5543.8945
8238,1958.397
8239,4280.9023
8240,4908.9136
8241,4131.7476
8242,8392.7705
8243,532.40466
8244,15254.107
8245,876.83887
8246,8501.264
8247,15808.507
8248,912.0603
8249,3769.247
8250,6813.894
8251,4863.548
8252,772.4433
8253,4130.613
8254,16911.008
8255,5619.6357
8256,670.8309
8257,7809.565
8258,3399.1602
8259,767.0317
8260,749.20685
8261,1306.2286
8262,809.70905
8263,1646.5488
8264,674.77435
8265,562.181
8266,4175.524
8267,4972.3525
8268,2871.0615
8269,3065.817
8270,2921.2961
8271,1048.078
8272,7011.9575
8273,7028.4556
8274,4843.736
8275,4491.4463
8276,2026.5723
8277,591.4299
8278,8879.44
8279,2326.1384
8280,18338.37
8281,936.39935
8282,2909.15
8283,2008.411
8284,614.9048
8285,2140.4573
8286,5048.9307
8287,697.6802
8288,1855.8243
8289,546.0358
8290,3090.0576
8291,6275.259
8292,647.26434
8293,2632.0928
8294,7015.385
8295,4205.1836
8296,1283.7909
8297,3472.9644
8298,15385.373
8299,436.44574
8300,2104.7378
8301,882.0211
8302,8654.5205
8303,5405.389
8304,544.8224
8305,5166.89
8306,4464.544
8307,900.23254
8308,780.13824
8309,839.81024
8310,540.04456
8311,913.15955
8312,8544.408
8313,2432.691
8314,929.1872
8315,885.77924
8316,697.1245
8317,768.16187
8318,5409.465
8319,2387.5288
8320,1090.1727
8321,5369.138
8322,731.1534
8323,5367.9854
8324,3096.2622
8325,1027.6343
8326,1350.3185
8327,774.69653
8328,549.71545
8329,2099.0159
8330,881.6813
8331,1259.9271
8332,813.7681
8333,2642.3499
8334,5832.486
8335,7697.342
8336,1237.9475
8337,5281.1494
8338,4044.142
8339,2952.113
8340,3437.5676
8341,767.47034
8342,2071.208
8343,3402.1174
8344,2106.5012
8345,3736.3796
8346,3341.8809
8347,2809.2446
8348,16799.29
8349,4941.7236
8350,812.7846
8351,2134.0078
8352,5343.851
