id,price
6906,864.77515
6907,10127.702
6908,4869.6064
6909,481.5904
6910,9264.134
6911,16564.611
6912,3416.269
6913,9454.596
6914,805.39557
6915,959.2449
6916,4955.2095
6917,677.3013
6918,3837.6082
6919,3035.0847
6920,5238.61
6921,730.45166
6922,665.7098
6923,2234.3704
6924,2143.424
6925,18192.525
6926,1237.689
6927,7192.468
6928,586.9291
6929,1893.3674
6930,496.66034
6931,646.3806
6932,1221.8568
6933,6914.5483
6934,2957.8386
6935,2956.4365
6936,16432.838
6937,1015.56146
6938,2574.342
6939,895.7417
6940,2819.822
6941,785.9598
6942,5370.717
6943,11601.131
6944,522.5798
6945,11487.431
6946,829.0031
6947,1397.5807
6948,1062.9515
6949,4675.3105
6950,3153.561
6951,1826.3301
6952,7369.3867
6953,2354.434
6954,4069.7673
6955,909.0387
6956,4868.5513
6957,10090.165
6958,4898.4507
6959,787.1347
6960,3948.7168
6961,841.2647
6962,501.3775
6963,1531.2834
6964,4353.839
6965,12220.553
6966,5435.2056
6967,17063.635
6968,1029.0405
6969,486.92978
6970,827.84265
6971,1035.542
6972,1823.5321
6973,1725.5219
6974,735.7112
6975,4120.9644
6976,14241.575
6977,6456.636
6978,4032.7612
6979,1021.64
6980,3813.4492
6981,11629.885
6982,4890.713
6983,5611.278
6984,1855.4939
6985,4632.16
6986,873.8931
6987,1966.7552
6988,610.62695
6989,646.47974
6990,2054.6257
6991,4143.3286
6992,1758.9062
6993,594.8425
6994,8754.289
6995,681.8081
6996,16320.358
6997,1044.5039
6998,1838.9396
6999,3582.3223
7000,3184.1155
7001,572.95685
7002,515.2246
7003,5861.4883
7004,851.30817
7005,1393.4613
7006,822.6373
7007,6705.1353
7008,2558.921
7009,728.0635
7010,1025.3176
7011,6609.5796
7012,2185.1775
7013,1216.2412
7014,4456.012
7015,3692.9648
7016,941.6769
7017,3636.3784
7018,4238.7095
7019,7098.089
7020,835.4289
7021,10382.459
7022,4925.2485
7023,4887.625
7024,732.77167
7025,575.7985
7026,846.24054
7027,707.38153
7028,9264.734
7029,11179.908
7030,7756.5347
7031,6521.243
7032,6821.6084
7033,5773.5625
7034,6527.4507
7035,9613.968
7036,2674.0435
7037,1605.8466
7038,5750.1533
7039,488.49445
7040,7845.154
7041,4465.212
7042,4544.8354
7043,7095.614
7044,1428.1804
7045,3629.892
7046,1401.2167
7047,2947.6638
7048,1295.8113
7049,2410.1929
7050,4243.572
7051,1054.3094
7052,852.37213
7053,487.16794
7054,575.1783
7055,5803.646
7056,5229.9624
7057,1739.3883
7058,787.5414
7059,1374.7911
7060,393.68326
7061,1900.5312
7062,1810.8685
7063,1239.584
7064,1262.3639
7065,3079.3958
7066,534.1573
7067,6656.4688
7068,1445.6367
7069,696.58093
7070,4494.8076
7071,1998.6324
7072,1892.9609
7073,6838.5034
7074,717.773
7075,718.01605
7076,16496.273
7077,10108.627
7078,4287.6455
7079,2030.0518
7080,2558.4485
7081,699.3212
7082,12212.363
7083,11085.403
7084,4335.832
7085,15194.651
7086,692.75775
7087,2377.7473
7088,1635.5237
7089,11764.3125
7090,3843.9448
7091,5118.7617
7092,1981.7615
7093,3949.3728
7094,1201.4313
7095,563.11285
7096,1371.7908
7097,15165.274
7098,4274.674
7099,1252.1329
7100,2987.4585
7101,2549.835
7102,3144.6807
7103,1412.0878
7104,2831.2537
7105,1429.5026
7106,774.3875
7107,5238.4077
7108,2640.1267
7109,1233.2301
7110,1835.5408
7111,4226.635
7112,6783.3267
7113,925.9029
7114,1021.64
7115,1822.3705
7116,883.70166
7117,2837.3428
7118,885.095
7119,941.51654
7120,3360.415
7121,8549.629
7122,8681.144
7123,4746.8794
7124,908.13947
7125,3098.9158
7126,715.7778
7127,730.23114
7128,1955.5953
7129,11417.948
7130,5244.076
7131,683.29004
7132,1698.8917
7133,2902.1467
7134,679.13116
7135,3842.394
7136,769.9051
7137,843.37354
7138,1876.7539
7139,763.7101
7140,1131.8528
7141,7081.112
7142,6620.992
7143,665.5938
7144,1292.3192
7145,2870.929
7146,536.0834
7147,1043.2789
7148,15980.789
7149,5472.7285
7150,15602.645
7151,2469.789
7152,1045.2744
7153,7025.0605
7154,12039.387
7155,637.0502
7156,736.61414
7157,5274.076
7158,4963.039
7159,7031.906
7160,748.29285
7161,11253.114
7162,6117.159
7163,2660.8982
7164,921.01373
7165,1755.8822
7166,3373.13
7167,6278.492
7168,836.9784
7169,7941.126
7170,2243.584
7171,2488.559
7172,657.20844
7173,2008.8026
7174,3912.3843
7175,2356.0376
7176,521.27704
7177,6784.761
7178,16662.562
7179,4422.005
7180,2185.837
7181,2682.0908
7182,1654.7898
7183,4685.454
7184,818.0858
7185,1119.6512
7186,1503.7035
7187,9685.385
7188,11071.547
7189,583.9291
7190,6706.913
7191,831.95355
7192,2220.859
7193,1206.0779
7194,730.0033
7195,1245.1115
7196,1625.3403
7197,5530.072
7198,13409.178
7199,737.06573
7200,870.98584
7201,633.3112
7202,4319.2856
7203,663.4137
7204,2730.0679
7205,5091.4023
7206,689.394
7207,743.69196
7208,519.30664
7209,1699.2638
7210,618.01495
7211,3106.9197
7212,3338.7583
7213,14381.367
7214,4354.3823
7215,6897.0312
7216,1368.8607
7217,2628.741
7218,4808.1064
7219,1597.027
7220,3758.5842
7221,5463.6323
7222,6615.3813
7223,482.0167
7224,894.8652
7225,16777.07
7226,1861.6365
7227,1753.1729
7228,2807.3855
7229,546.4107
7230,3091.2961
7231,790.74554
7232,1000.7446
7233,517.83826
7234,768.9256
7235,1176.3578
7236,997.38947
7237,504.13354
7238,3755.042
7239,3124.2395
7240,11472.718
7241,1107.7612
7242,881.21747
7243,3850.851
7244,917.5083
7245,706.2505
7246,3662.6294
7247,726.5881
7248,2235.8906
7249,1874.795
7250,4111.299
7251,4740.311
7252,2607.2195
7253,724.8556
7254,8811.245
7255,529.79266
7256,722.7907
7257,7630.069
7258,930.6524
7259,3002.987
7260,3137.894
7261,17325.918
7262,645.0599
7263,3323.735
7264,894.15466
7265,1113.0769
7266,967.78766
7267,420.3611
7268,12240.597
7269,11420.734
7270,6396.523
7271,13446.02
7272,4005.5332
7273,1267.7716
7274,1928.2761
7275,6105.337
7276,1221.8568
7277,4664.9136
7278,827.6631
7279,814.67065
7280,1750.3008
7281,4082.4397
7282,8651.503
7283,16656.32
7284,3866.9705
7285,8679.643
7286,4472.484
7287,805.7816
7288,5560.412
7289,941.2815
7290,9411.044
7291,3195.8245
7292,841.2778
7293,464.89218
7294,1500.1848
7295,487.6752
7296,6526.3096
7297,821.20917
7298,1047.6156
7299,448.95963
7300,723.2855
7301,4110.6514
7302,1229.5333
7303,7791.417
7304,5709.1826
7305,3635.2537
7306,726.7527
7307,3162.7212
7308,4829.942
7309,421.38907
7310,4382.67
7311,15936.416
7312,8401.013
7313,3521.5894
7314,1597.7242
7315,912.5818
7316,797.7989
7317,982.75
7318,567.3058
7319,539.74384
7320,1015.2143
7321,2259.7915
7322,6747.4604
7323,16407.008
7324,1217.5356
7325,704.50366
7326,986.0525
7327,15323.224
7328,6587.7993
7329,15357.1045
7330,5963.396
7331,1939.7101
7332,3084.9866
7333,4091.179
7334,4193.605
7335,988.65283
7336,-203.03343
7337,693.9875
7338,3792.687
7339,888.58
7340,1918.8219
7341,808.714
7342,737.1103
7343,9715.659
7344,925.9029
7345,6816.4785
7346,7317.37
7347,14433.718
7348,778.4745
7349,1425.0638
7350,695.325
7351,1522.0182
7352,7171.8975
7353,678.981
7354,849.4921
7355,2600.5972
7356,652.04913
7357,7873.23
7358,682.14307
7359,4333.8384
7360,1715.534
7361,436.3023
7362,3449.5652
7363,4307.6953
7364,1076.0146
7365,772.9098
7366,2732.7424
7367,4266.423
7368,6041.09
7369,7679.8755
7370,2298.7783
7371,4844.8438
7372,12509.384
7373,10465.292
7374,3937.5085
7375,7246.1436
7376,5738.309
7377,2726.1262
7378,566.25977
7379,7582.977
7380,767.0746
7381,523.024
7382,1652.259
7383,16206.047
7384,4986.787
7385,727.88226
7386,7686.9624
7387,652.59375
7388,5295.0107
7389,973.99225
7390,4216.6724
7391,6720.6504
7392,1395.7069
7393,2628.8342
7394,15566.658
7395,5751.495
7396,5317.4546
7397,18689.297
7398,6272.974
7399,1674.341
7400,16876.098
7401,1608.6288
7402,1850.299
7403,727.9741
7404,5205.4585
7405,2034.081
7406,1787.5057
7407,2468.9524
7408,2449.9014
7409,928.9867
7410,7066.576
7411,14393.506
7412,915.8196
7413,1224.8535
7414,1039.1284
7415,1832.9106
7416,2940.825
7417,6675.23
7418,3359.718
7419,1859.2062
7420,5923.294
7421,3711.0247
7422,707.1525
7423,1840.1649
7424,4802.9785
7425,6104.814
7426,1715.4694
7427,1120.3223
7428,4433.0425
7429,5338.918
7430,1244.2324
7431,1793.5851
7432,5296.8115
7433,8850.707
7434,6336.5103
7435,766.6449
7436,694.9281
7437,14206.822
7438,6986.5317
7439,933.0491
7440,5007.3315
7441,933.0491
7442,397.16068
7443,1042.383
7444,1956.8208
7445,2212.126
7446,14366.656
7447,17610.328
7448,627.486
7449,5914.0747
7450,4300.23
7451,1886.2053
7452,2463.7532
7453,477.66293
7454,4548.335
7455,634.8488
7456,1940.5364
7457,820.02325
7458,4859.7173
7459,536.0774
7460,7750.0273
7461,8685.289
7462,12360.85
7463,2620.162
7464,658.7151
7465,11737.723
7466,590.0023
7467,3497.5413
7468,2161.2063
7469,6543.3467
7470,4849.568
7471,1493.9872
7472,976.56305
7473,5524.391
7474,16589.0
7475,1185.679
7476,3978.546
7477,10594.71
7478,4214.4487
7479,1894.628
7480,2571.739
7481,1975.7366
7482,5584.0605
7483,892.4858
7484,15386.713
7485,1251.7068
7486,5120.5713
7487,2468.4377
7488,10282.681
7489,10119.651
7490,1251.6063
7491,612.8706
7492,7175.561
7493,1929.9833
7494,747.5185
7495,674.198
7496,2271.388
7497,778.89404
7498,813.86926
7499,5416.989
7500,3460.6567
7501,6979.982
7502,1121.9882
7503,895.1943
7504,538.0344
7505,17373.207
7506,6143.37
7507,13844.913
7508,5332.3096
7509,2233.3745
7510,1117.705
7511,1943.4662
7512,1374.897
7513,11721.266
7514,4647.985
7515,1671.1132
7516,2056.8333
7517,6871.1294
7518,501.34042
7519,1879.5533
7520,8735.504
7521,4124.7856
7522,533.229
7523,713.8411
7524,1424.1212
7525,640.8984
7526,4545.452
7527,544.03705
7528,4941.257
7529,5670.3765
7530,5029.0386
7531,7733.914
7532,12373.188
7533,1281.7965
7534,2208.7717
7535,4894.6694
7536,1895.893
7537,4858.722
7538,1508.1597
7539,5373.8696
7540,8270.124
7541,490.02286
7542,419.2234
7543,606.3398
7544,4219.4062
7545,4815.9204
7546,1119.1793
7547,546.9256
7548,588.4127
7549,934.8704
7550,2530.972
7551,1122.7708
7552,3151.2856
7553,2194.6829
7554,3298.404
7555,3524.248
7556,1049.6024
7557,15635.176
7558,5346.642
7559,8597.86
7560,7346.947
7561,841.2647
7562,3324.0735
7563,744.23724
7564,8673.513
7565,755.48285
7566,901.2248
7567,7395.097
7568,4363.2446
7569,6530.36
7570,676.99445
7571,1627.189
7572,7210.057
7573,457.09882
7574,6608.037
7575,1075.5073
7576,398.73337
7577,1862.8586
7578,1840.269
7579,5840.5034
7580,1023.191
7581,9912.934
7582,4910.471
7583,3794.2104
7584,837.4966
7585,5288.2573
7586,478.3893
7587,1071.579
7588,12364.758
7589,775.26385
7590,865.30365
7591,4029.6716
7592,2685.1802
7593,7719.6484
7594,2706.7043
7595,2929.6895
7596,1355.1587
7597,774.1282
7598,4756.055
7599,889.4706
7600,6095.0596
7601,610.8959
7602,1263.771
7603,15204.077
7604,2872.6626
7605,517.2024
7606,454.6186
7607,5609.6943
7608,1450.1934
7609,768.2124
7610,4195.799
7611,7803.224
7612,5577.585
7613,1258.1631
7614,4731.5527
7615,8363.1045
7616,3809.6072
7617,834.3337
7618,4433.9204
7619,4825.3667
7620,5573.2188
7621,2993.4006
7622,425.16083
7623,1855.6248
7624,704.62225
7625,525.30164
7626,4841.759
7627,4651.599
7628,8447.599
7629,1717.2028
7630,675.0667
7631,840.15106
7632,1894.665
7633,10230.162
7634,2606.157
7635,974.4485
7636,2619.962
7637,15709.34
7638,645.80286
7639,5920.9434
7640,1536.5096
7641,4141.6455
7642,1368.5015
7643,477.98657
7644,5728.772
7645,8547.204
7646,1319.4963
7647,490.56625
7648,3740.071
7649,1038.5193
7650,5398.0107
7651,3960.2532
7652,3931.6614
7653,11079.909
7654,748.88196
7655,2577.294
7656,4312.01
7657,14144.494
7658,14308.491
7659,7085.9375
7660,3532.4214
7661,2466.0024
7662,4100.0327
7663,6696.6035
7664,1035.5198
7665,13935.916
7666,810.9932
7667,933.0491
7668,4312.939
7669,2022.4481
7670,4922.219
7671,3898.8794
7672,1862.8801
7673,1196.3506
7674,1271.1086
7675,755.5153
7676,850.853
7677,1714.6799
7678,1837.5798
7679,3062.9238
7680,8137.9453
7681,2199.9377
7682,15177.082
7683,3575.0642
7684,844.4245
7685,919.4971
7686,14385.78
7687,3130.0315
7688,2722.937
7689,3533.077
7690,5918.752
7691,984.23755
7692,1987.2078
7693,516.07684
7694,14282.306
7695,4835.6084
7696,676.02026
7697,4066.2134
7698,576.16815
7699,13447.92
7700,658.3285
7701,1998.7548
7702,7994.6626
7703,1260.5237
7704,1788.7972
7705,2936.157
7706,4388.8223
7707,2307.6465
7708,6454.1562
7709,976.1366
7710,744.7858
7711,16266.874
7712,2474.3723
7713,870.56757
7714,7972.83
7715,2229.3162
7716,5265.1865
7717,1036.3324
7718,1505.6459
7719,1392.9512
7720,2635.966
7721,4123.0327
7722,752.2729
7723,7694.75
7724,748.90857
7725,4715.5366
7726,2542.2454
7727,5158.103
7728,4215.955
7729,14663.023
7730,9927.343
7731,793.67316
7732,3332.107
7733,553.25244
7734,917.5083
7735,6096.5615
7736,701.6021
7737,12263.625
7738,925.20404
7739,2255.051
7740,2345.94
7741,697.09924
7742,1088.8252
7743,3508.4043
7744,6259.4946
7745,11714.238
7746,983.6159
7747,2881.1582
7748,609.4664
7749,463.17752
7750,1122.2721
7751,646.2447
7752,6479.3423
7753,3177.1113
7754,4658.3525
7755,1303.8391
7756,6964.836
7757,969.42163
7758,14168.719
7759,481.89694
7760,935.4864
7761,11703.862
7762,1623.5236
7763,1159.1145
7764,1313.2443
7765,444.21527
7766,2253.9028
7767,1220.1602
7768,2767.0032
7769,3586.2202
7770,688.12103
7771,513.1887
7772,8890.518
7773,5640.217
7774,11725.217
7775,919.5551
7776,1250.9872
7777,1719.0637
7778,3910.731
7779,5446.4966
7780,988.7775
7781,396.92456
7782,968.75635
7783,11093.39
7784,4682.8564
7785,6808.2925
7786,656.02045
7787,6596.502
7788,2338.9685
7789,4909.3604
7790,926.5666
7791,4043.3672
7792,8122.9165
7793,2256.9272
7794,946.1797
7795,5618.291
7796,488.86356
7797,2687.4033
7798,1703.8895
7799,9994.114
7800,983.1488
7801,697.5535
7802,1332.5603
7803,1520.7239
7804,585.5101
7805,2797.6067
7806,798.84204
7807,3335.3206
7808,2074.4414
7809,5142.077
7810,1663.5009
7811,624.0378
7812,2928.536
7813,16869.82
7814,3877.009
7815,1488.2076
7816,5537.9414
7817,3151.97
7818,3957.5828
7819,1828.2092
7820,3840.442
7821,1449.6278
7822,5391.844
7823,16660.72
7824,3907.1155
7825,11103.817
7826,462.98056
7827,5938.789
7828,3479.822
7829,1896.705
7830,4761.4033
7831,2188.6633
7832,4647.345
7833,12516.995
7834,17585.887
7835,7476.135
7836,2721.72
7837,7440.536
7838,10301.888
7839,11483.579
7840,562.65735
7841,5519.7573
7842,2270.555
7843,1120.3003
7844,5808.887
7845,1760.1798
7846,3253.9336
7847,2246.7048
7848,5249.299
7849,1823.3582
7850,4841.3403
7851,7280.5674
7852,12718.9795
7853,751.2454
7854,2110.4792
7855,1419.4583
7856,13644.824
7857,7480.4697
7858,5834.637
7859,2468.799
7860,2491.8245
7861,1302.5487
7862,2212.0574
7863,4391.8726
7864,11646.643
7865,1151.369
7866,10543.522
7867,1597.5918
7868,2286.7803
7869,5790.18
7870,6131.194
7871,3528.5046
7872,828.2305
7873,727.5847
7874,1281.3192
7875,879.70166
7876,448.3132
7877,1015.99603
7878,3663.8657
7879,13638.139
7880,1194.943
7881,2197.1494
7882,11370.477
7883,5592.829
7884,2631.9358
7885,5798.9185
7886,587.6339
7887,809.92596
7888,1029.0293
7889,1293.9681
7890,3886.288
7891,9283.315
7892,979.6198
7893,17019.658
7894,4753.2427
7895,6307.5806
7896,998.0356
7897,1614.9663
7898,10008.092
7899,10724.33
7900,16757.207
7901,1557.2227
7902,9313.742
7903,1449.3878
7904,1935.4705
7905,431.85388
7906,2435.9663
7907,560.7911
7908,783.20526
7909,1288.3616
7910,775.8618
7911,3430.6685
7912,897.7747
7913,10603.768
7914,4717.1807
7915,17030.098
7916,1018.93335
7917,10023.491
7918,11205.612
7919,1933.2495
7920,3974.016
7921,1153.5018
7922,2024.1965
7923,11328.421
7924,3931.0247
7925,8947.52
7926,4231.075
7927,5787.4785
7928,9953.7705
7929,2616.8906
7930,3453.082
7931,2500.445
7932,12315.291
7933,4566.832
7934,3943.5764
7935,809.63086
7936,3305.4536
7937,7700.405
7938,5992.7285
7939,3471.1814
7940,784.4949
7941,17455.713
7942,933.12463
7943,2432.217
7944,3505.8757
7945,722.64386
7946,760.68396
7947,735.7385
7948,808.2221
7949,6303.438
7950,3056.525
7951,1434.535
7952,3603.2646
7953,5871.7153
7954,2555.1326
7955,932.51624
7956,7647.354
7957,883.5084
7958,781.0765
7959,858.7791
7960,1026.9364
7961,2260.616
7962,1343.358
7963,2676.2617
7964,769.35144
7965,1706.63
7966,11352.651
7967,3475.1836
7968,1650.1967
7969,519.01843
7970,2326.3042
7971,2853.6636
7972,1406.0956
7973,775.089
7974,5908.0938
7975,489.445
7976,454.4184
7977,4707.437
7978,2174.5403
7979,756.55927
7980,2552.7756
7981,4098.2793
7982,10249.475
7983,492.75928
7984,633.42804
7985,2204.8474
7986,799.45776
7987,1083.0621
7988,6859.5156
7989,1917.7732
7990,845.7941
7991,1045.8671
7992,740.91486
7993,4801.7686
7994,3847.6465
7995,4308.7075
7996,15908.379
7997,15946.749
7998,7804.7734
7999,571.8383
8000,13196.41
8001,745.2277
8002,5308.5474
8003,1710.1832
8004,595.27466
8005,11228.979
8006,5427.2217
8007,2363.488
8008,3144.2925
8009,2262.2083
8010,756.99396
8011,2367.2468
8012,420.42715
8013,1173.7122
8014,4442.4316
8015,1873.3748
8016,6617.238
8017,2520.2456
8018,847.6252
8019,6047.6045
8020,1060.1184
8021,2429.3594
8022,15932.975
8023,3453.93
8024,1620.5992
8025,383.07266
8026,4100.244
8027,1711.5232
8028,2345.712
8029,2851.2666
8030,4574.5786
8031,2532.6606
8032,640.62006
8033,2106.9285
8034,2387.6316
8035,8498.527
8036,1901.8615
8037,16993.861
8038,4110.939
8039,5517.395
8040,782.8705
8041,1685.869
8042,544.03705
8043,4330.656
8044,6440.5674
8045,15118.856
8046,2107.798
8047,4801.132
8048,1050.569
8049,1044.2623
8050,453.7903
8051,4189.1177
8052,1287.0513
8053,13270.024
8054,6565.837
8055,10296.33
8056,2476.3994
8057,1406.6837
8058,7242.6787
8059,4106.542
8060,1889.4119
8061,13790.605
8062,5713.7466
8063,4227.8647
8064,9886.89
8065,9074.901
8066,857.6282
8067,5240.062
8068,2722.7207
8069,1663.9036
8070,4120.377
8071,730.49335
8072,4378.3633
8073,2711.3599
8074,826.23926
8075,14395.282
8076,1870.2896
8077,2040.3176
8078,3283.5684
8079,14692.98
8080,3516.7173
8081,599.5211
8082,5894.735
8083,1013.39374
8084,6763.7104
8085,3374.9568
8086,1099.1553
8087,2043.8132
8088,647.50525
8089,829.42334
8090,427.20682
8091,6339.445
8092,653.2862
8093,978.8549
8094,1328.4575
8095,783.8396
8096,3578.7217
8097,12862.073
8098,15169.701
8099,13741.312
8100,747.6038
8101,14232.991
8102,5188.866
8103,712.98804
8104,1088.1033
8105,1118.7233
8106,1451.0455
8107,2185.837
8108,1762.4147
8109,1516.4901
8110,10169.004
8111,3204.8909
8112,2971.0225
8113,654.393
8114,17550.922
8115,470.6676
8116,9597.692
8117,714.8345
8118,1042.3058
8119,6640.0874
8120,4248.116
8121,11217.333
8122,1028.282
8123,8170.412
8124,5897.6494
8125,1753.2302
8126,537.32935
8127,807.16266
8128,810.5765
8129,4181.22
8130,3760.152
8131,913.1303
8132,1236.5946
8133,2193.6665
8134,4640.856
8135,775.1532
8136,2000.6741
8137,3405.116
8138,2492.104
8139,1599.3055
8140,531.6553
8141,4393.9585
8142,739.93353
8143,1349.2191
8144,1911.1909
8145,16150.236
8146,2154.868
8147,610.40173
8148,1032.7238
8149,911.90784
8150,637.14453
8151,900.1029
8152,10973.289
8153,1697.9442
8154,7317.998
8155,1113.9185
8156,1335.2833
8157,732.09985
8158,2613.052
8159,4733.475
8160,11553.413
8161,870.98584
8162,8606.119
8163,1242.5698
8164,4565.754
8165,2907.5713
8166,9522.548
8167,6348.0454
8168,5151.3833
8169,10902.574
8170,2820.4001
8171,4200.256
8172,932.6552
8173,1378.097
8174,436.04187
8175,802.75757
8176,11853.44
8177,3166.5173
8178,2278.9746
8179,2305.083
8180,2952.7092
8181,1055.2494
8182,10975.961
8183,3263.769
8184,13902.792
8185,801.58997
8186,9925.322
8187,9093.707
8188,498.8554
8189,4392.2056
8190,903.4902
8191,2852.4746
8192,10865.242
8193,2996.2197
8194,1043.1327
8195,12241.818
8196,530.14734
8197,4967.5513
8198,2118.0713
8199,15800.168
8200,582.64325
8201,5029.437
8202,5491.985
8203,3533.6768
8204,547.22296
8205,488.83514
8206,995.79626
8207,1944.6843
8208,934.6146
8209,1234.6276
8210,13597.686
8211,4733.7876
8212,4452.9097
8213,812.167
8214,1517.9047
8215,511.6471
8216,1598.1064
8217,756.4935
8218,7223.9663
8219,1753.7246
8220,5469.127
8221,2059.321
8222,6512.277
8223,4137.452
8224,2323.361
8225,968.6163
8226,2455.933
8227,876.27966
8228,452.3061
8229,764.617
8230,4957.426
8231,5418.987
8232,739.9288
8233,12684.345
8234,3476.9534
8235,2186.053
8236,3572.2776
8237,5501.377
8238,2110.5671
8239,4188.95
8240,4865.4014
8241,4218.2305
8242,8401.906
8243,499.53317
8244,14748.711
8245,883.8204
8246,8544.854
8247,16155.774
8248,1031.5304
8249,3800.9504
8250,6979.676
8251,4989.9277
8252,808.6294
8253,3901.8596
8254,16953.41
8255,5653.267
8256,724.3932
8257,7668.3584
8258,3300.5476
8259,767.4173
8260,763.08966
8261,1401.5848
8262,877.4212
8263,1757.3234
8264,736.7581
8265,557.417
8266,4199.897
8267,5364.043
8268,2832.2212
8269,3101.8354
8270,2630.0334
8271,1123.2125
8272,7252.3706
8273,7020.8813
8274,4555.0176
8275,5089.1274
8276,2029.7915
8277,532.5128
8278,8376.655
8279,2378.2139
8280,18353.574
8281,926.2953
8282,3003.6924
8283,2007.1781
8284,607.60736
8285,2294.3542
8286,5138.07
8287,656.07227
8288,1892.834
8289,723.27234
8290,2936.8884
8291,6931.6978
8292,635.7467
8293,2591.6975
8294,7191.9443
8295,4032.6987
8296,1335.153
8297,3614.3984
8298,15398.485
8299,456.13776
8300,2210.0254
8301,847.06036
8302,9654.446
8303,5333.1504
8304,535.29266
8305,5231.3315
8306,4402.1772
8307,976.99445
8308,765.56793
8309,906.49994
8310,545.62506
8311,801.2887
8312,8793.329
8313,2336.0474
8314,1002.56476
8315,1027.1041
8316,752.9932
8317,812.6998
8318,5434.4756
8319,2098.9592
8320,996.30634
8321,5304.8374
8322,719.06573
8323,5481.535
8324,2982.448
8325,987.02014
8326,1296.1289
8327,722.47406
8328,498.34583
8329,2040.1334
8330,882.195
8331,1260.9495
8332,812.21185
8333,2964.0862
8334,5816.351
8335,8394.578
8336,1225.0476
8337,5088.273
8338,4898.303
8339,2924.8633
8340,3505.3306
8341,795.9826
8342,2030.0247
8343,3186.3484
8344,2276.056
8345,3740.8171
8346,3438.8
8347,2887.1865
8348,16881.371
8349,5134.997
8350,916.5232
8351,2212.3035
8352,5449.5547
8353,848.3394
8354,1493.9872
8355,16101.872
8356,767.91986
8357,4522.3076
8358,12165.762
8359,686.7672
8360,2311.775
8361,1053.883
8362,918.2547
8363,14681.294
8364,4933.929
8365,665.3494
8366,10784.04
8367,4904.657
8368,1036.5974
8369,8892.641
8370,5435.482
8371,1757.1135
8372,12742.977
8373,2417.7834
8374,7128.947
8375,1371.7908
8376,4743.4146
8377,596.04425
8378,16050.397
8379,4347.905
8380,4756.587
8381,15496.311
8382,2663.6506
8383,2677.0698
8384,1108.7384
8385,12738.935
8386,735.8464
8387,1922.6761
8388,643.0423
8389,2984.6555
8390,857.5823
8391,3346.2515
8392,2660.4214
8393,805.7816
8394,17032.059
8395,643.0423
8396,16614.549
8397,12821.983
8398,7249.4766
8399,2104.079
8400,900.12646
8401,774.2116
8402,910.44495
8403,438.55267
8404,1890.9906
8405,710.51843
8406,10300.794
8407,3053.7185
8408,2926.5935
8409,8860.156
8410,702.88477
8411,455.7843
8412,9175.516
8413,638.5027
8414,713.51086
8415,4233.545
8416,868.19446
8417,3580.0933
8418,3991.1855
8419,1284.4795
8420,1844.5521
8421,2804.2195
8422,6582.467
8423,7257.7236
8424,1847.2509
8425,4330.6504
8426,4568.378
8427,816.57916
8428,1975.0448
8429,3504.905
8430,2666.2021
8431,1614.8173
8432,2187.7563
8433,984.7171
8434,872.62335
8435,10313.362
8436,772.2491
8437,13759.925
8438,11959.95
8439,1278.8357
8440,742.21814
8441,2475.7446
8442,737.52344
8443,11258.335
8444,806.3395
8445,3091.8452
8446,603.6558
8447,9084.946
8448,9958.073
8449,1418.527
8450,2646.5173
8451,8752.266
8452,678.61584
8453,748.5627
8454,988.54816
8455,5167.5073
8456,2752.911
8457,2497.915
8458,567.59235
8459,4452.996
8460,569.8073
8461,712.0819
8462,458.68512
8463,3978.6443
8464,2698.902
8465,1720.2242
8466,5209.4146
8467,4248.0024
8468,1184.6688
8469,11912.387
8470,849.6254
8471,3915.0972
8472,1354.7336
8473,546.53784
8474,526.17145
8475,599.99304
8476,617.8361
8477,5818.0063
8478,2551.9507
8479,1221.4629
8480,5588.6724
8481,2474.1008
8482,727.8389
8483,10282.769
8484,1053.4363
8485,1036.1129
8486,6616.744
8487,4248.8174
8488,8597.614
8489,2149.4304
8490,1290.8127
8491,5521.939
8492,2129.918
8493,681.6013
8494,2733.8066
8495,6098.5024
8496,14000.561
8497,788.45166
8498,14252.3545
8499,3989.181
8500,15712.406
8501,884.46844
8502,1485.2112
8503,1900.349
8504,894.43976
8505,513.9068
8506,18093.395
8507,1636.604
8508,8194.438
8509,9968.62
8510,6885.1953
8511,8947.876
8512,797.0856
8513,7641.4434
8514,15849.584
8515,711.15753
8516,418.29526
8517,4826.432
8518,8433.238
8519,1850.4291
8520,3872.805
8521,724.56586
8522,5648.689
8523,4761.47
8524,8621.919
8525,4179.7656
8526,1992.0299
8527,598.15106
8528,443.04956
8529,899.11206
8530,3000.5818
8531,1146.0437
8532,16841.65
8533,11484.833
8534,6456.3735
8535,513.1017
8536,12944.053
8537,2502.8354
8538,917.0862
8539,3254.2185
8540,1840.269
8541,2083.415
8542,1033.1154
8543,815.44525
8544,10741.988
8545,14587.496
8546,4221.1753
8547,1106.0868
8548,2660.378
8549,1113.2643
8550,576.69464
8551,899.0459
8552,935.5664
8553,2706.3303
8554,1631.5059
8555,12987.972
8556,15863.327
8557,2887.9417
8558,646.92316
8559,4438.478
8560,504.0925
8561,601.0278
8562,923.69415
8563,3305.4536
8564,1780.9164
8565,838.26184
8566,4587.865
8567,870.5473
8568,5113.4497
8569,1748.5713
8570,2819.407
8571,1549.3494
