id,price
6975,4144.6543
6976,920.12915
6977,3950.706
6978,11475.197
6979,4842.6235
6980,5669.293
6981,1842.2797
6982,4635.306
6983,841.9861
6984,1970.3009
6985,643.88196
6986,683.5961
6987,2154.646
6988,4176.566
6989,1656.3098
6990,618.1751
6991,8676.053
6992,687.667
6993,16609.633
6994,1031.2147
6995,1856.3705
6996,3580.035
6997,3168.7588
6998,631.4738
6999,589.57465
7000,5881.4014
7001,841.9665
7002,1313.1737
7003,729.998
7004,6749.767
7005,2589.7732
7006,690.6434
7007,1067.8872
7008,6559.2393
7009,2211.7844
7010,1196.8689
7011,4568.1504
7012,3739.6655
7013,970.53284
7014,3659.2278
7015,4136.899
7016,7456.5044
7017,780.8719
7018,10378.629
7019,4699.497
7020,4711.4673
7021,699.1626
7022,595.9969
7023,884.4115
7024,736.53613
7025,9518.341
7026,11624.483
7027,8164.8726
7028,6374.7812
7029,7009.7705
7030,5642.9224
7031,6262.045
7032,9722.776
7033,2650.2266
7034,1687.045
7035,5845.8687
7036,552.1253
7037,7323.478
7038,4261.891
7039,4357.2188
7040,7079.3057
7041,1519.776
7042,3532.7449
7043,1362.2104
7044,2877.5747
7045,1180.487
7046,2339.8699
7047,4311.535
7048,1077.4988
7049,920.0333
7050,517.0994
7051,569.2062
7052,5737.272
7053,5214.055
7054,1809.7196
7055,733.4179
7056,1413.9912
7057,397.08383
7058,1836.8108
7059,1807.3735
7060,1162.8473
7061,1302.4688
7062,3122.0793
7063,533.2015
7064,6549.3535
7065,1483.9546
7066,638.8318
7067,4633.8867
7068,1981.7972
7069,1788.2426
7070,6846.9956
7071,716.32477
7072,749.39844
7073,16075.544
7074,9611.131
7075,4193.633
7076,1986.6627
7077,2597.7024
7078,721.9986
7079,12782.917
7080,11303.073
7081,4588.15
7082,12361.933
7083,740.1715
7084,2433.3274
7085,1605.1179
7086,11892.873
7087,3868.2358
7088,4745.963
7089,1835.8876
7090,3928.3892
7091,1214.1227
7092,521.1396
7093,1348.0157
7094,15455.902
7095,4343.435
7096,1215.3114
7097,3346.6985
7098,2610.8027
7099,3206.0676
7100,1438.3762
7101,2827.9146
7102,1432.9736
7103,750.83167
7104,5038.5527
7105,2710.3203
7106,1235.2343
7107,1830.5062
7108,4131.085
7109,6774.7534
7110,931.4052
7111,998.1009
7112,1761.8042
7113,887.8249
7114,2847.844
7115,860.7217
7116,916.989
7117,3358.5427
7118,8663.516
7119,8484.875
7120,4690.461
7121,876.0846
7122,3029.302
7123,769.59204
7124,747.3577
7125,1936.739
7126,11128.281
7127,5655.767
7128,740.1021
7129,1629.4005
7130,2724.6484
7131,724.64685
7132,3662.1365
7133,786.4442
7134,812.30743
7135,1845.9031
7136,759.63605
7137,1157.4989
7138,6952.6777
7139,6198.4556
7140,692.62054
7141,1295.3593
7142,2866.609
7143,569.22406
7144,926.19116
7145,15530.358
7146,5550.4644
7147,16766.402
7148,2437.0974
7149,920.6927
7150,6841.1714
7151,12589.688
7152,647.0444
7153,706.8578
7154,5291.715
7155,5091.6177
7156,7094.963
7157,676.1198
7158,11020.953
7159,6187.681
7160,2581.8635
7161,904.6107
7162,1798.008
7163,3289.676
7164,6537.8926
7165,875.79956
7166,8080.3384
7167,2254.8477
7168,2509.8218
7169,678.0629
7170,1961.0337
7171,4219.517
7172,2372.589
7173,478.88568
7174,7079.8037
7175,16527.475
7176,4561.812
7177,2046.8684
7178,2544.8562
7179,1632.2046
7180,4649.8833
7181,855.4091
7182,1114.8862
7183,1468.7361
7184,9753.389
7185,11416.394
7186,627.91425
7187,7185.426
7188,862.14545
7189,2199.362
7190,1237.803
7191,748.1918
7192,1170.7662
7193,1439.7211
7194,5458.8574
7195,12498.531
7196,691.2079
7197,792.4594
7198,590.1525
7199,4367.625
7200,693.3404
7201,2721.3662
7202,4869.1465
7203,729.82697
7204,694.3024
7205,480.74744
7206,1670.6906
7207,662.61017
7208,3112.6938
7209,3444.0754
7210,13479.177
7211,4324.761
7212,6938.397
7213,1261.2977
7214,2603.9521
7215,4672.8735
7216,1570.5618
7217,3999.3064
7218,5490.258
7219,6678.769
7220,536.61914
7221,872.71814
7222,15589.677
7223,1744.9935
7224,1665.5182
7225,2755.46
7226,542.061
7227,3255.6611
7228,761.25085
7229,1039.2413
7230,468.0723
7231,636.02966
7232,1191.4462
7233,883.61664
7234,536.6434
7235,3772.2573
7236,2994.5842
7237,11388.027
7238,1024.8323
7239,792.4242
7240,3725.5745
7241,791.8696
7242,741.6197
7243,3653.3684
7244,727.84564
7245,2066.2205
7246,1695.3816
7247,4167.608
7248,4789.451
7249,2578.6453
7250,741.7176
7251,9575.936
7252,478.17157
7253,802.4954
7254,7530.0273
7255,815.9562
7256,2847.7976
7257,3248.7244
7258,16597.705
7259,593.7778
7260,3064.8857
7261,936.67883
7262,1173.5331
7263,840.4384
7264,464.89252
7265,12583.572
7266,11512.764
7267,6174.3413
7268,13587.67
7269,4072.618
7270,1313.8833
7271,1926.7478
7272,5824.031
7273,1231.8011
7274,4718.525
7275,802.6957
7276,852.94543
7277,1641.1536
7278,4073.4934
7279,8238.6875
7280,15313.937
7281,3852.1936
7282,8527.034
7283,4563.9897
7284,739.095
7285,5518.4805
7286,890.61383
7287,9277.044
7288,3274.0513
7289,839.4531
7290,513.2362
7291,1474.0358
7292,500.73373
7293,6602.268
7294,791.5494
7295,1028.7957
7296,447.57056
7297,689.1816
7298,4088.8892
7299,1247.7693
7300,7726.9917
7301,5731.62
7302,3660.0178
7303,549.95026
7304,3262.9133
7305,4674.541
7306,427.75793
7307,4358.61
7308,16696.715
7309,8489.14
7310,3397.2407
7311,1642.0426
7312,887.62506
7313,794.10803
7314,881.4236
7315,563.37103
7316,534.0047
7317,1061.945
7318,2274.5103
7319,6864.927
7320,17101.578
7321,1238.3694
7322,704.60785
7323,967.5328
7324,16380.82
7325,6570.8066
7326,14302.166
7327,5602.049
7328,1918.4386
7329,2973.798
7330,4105.2896
7331,4123.13
7332,872.0949
7333,2532.8672
7334,714.83417
7335,3701.2358
7336,817.1224
7337,1828.9636
7338,817.10016
7339,762.5296
7340,9747.579
7341,929.2312
7342,6532.279
7343,7524.9243
7344,14487.05
7345,710.63257
7346,1442.3727
7347,686.96313
7348,1538.9191
7349,7387.8823
7350,695.03546
7351,863.84515
7352,2530.99
7353,645.5973
7354,7668.2173
7355,761.10474
7356,4373.5376
7357,1715.85
7358,516.17694
7359,3395.1582
7360,4290.692
7361,1048.0107
7362,784.8163
7363,2928.067
7364,4240.717
7365,5877.846
7366,7670.081
7367,2185.6426
7368,4836.8364
7369,12596.248
7370,10724.059
7371,3855.3486
7372,6834.049
7373,5370.2007
7374,2674.9707
7375,543.99585
7376,7614.2847
7377,825.3105
7378,479.27994
7379,1652.3196
7380,15708.115
7381,5153.6763
7382,775.9873
7383,7425.8276
7384,723.2073
7385,5319.9683
7386,906.9831
7387,4187.1855
7388,6783.5938
7389,1322.612
7390,2508.3765
7391,16641.375
7392,5735.9497
7393,5317.63
7394,17858.695
7395,6086.987
7396,1623.2285
7397,15873.608
7398,1570.7312
7399,1825.6893
7400,780.2746
7401,5159.1567
7402,1948.5027
7403,1801.0227
7404,2457.143
7405,2405.4392
7406,861.4623
7407,7625.477
7408,13550.717
7409,812.306
7410,1196.0963
7411,1110.2975
7412,1650.2346
7413,2978.7004
7414,6828.1606
7415,3283.2368
7416,1752.5142
7417,6081.3364
7418,3617.8516
7419,653.6877
7420,1861.1575
7421,4711.6035
7422,5890.098
7423,1708.6414
7424,1092.3966
7425,4485.1914
7426,5295.4683
7427,1251.3649
7428,1715.508
7429,5372.258
7430,8703.079
7431,6593.729
7432,791.8529
7433,666.28253
7434,14371.71
7435,6988.614
7436,904.3086
7437,5105.981
7438,895.9363
7439,444.17334
7440,1029.1086
7441,1895.5842
7442,2287.807
7443,13981.854
7444,16139.222
7445,616.34686
7446,5982.527
7447,4301.5205
7448,1901.6411
7449,2358.9932
7450,505.33282
7451,4389.6978
7452,614.256
7453,1881.2982
7454,824.07495
7455,4851.3804
7456,515.29395
7457,7716.793
7458,8605.686
7459,12389.136
7460,2518.5374
7461,622.2344
7462,11850.571
7463,639.2537
7464,3568.4043
7465,1964.2552
7466,6455.5073
7467,4457.9067
7468,1474.3802
7469,1010.5768
7470,5569.4043
7471,15703.984
7472,1050.6676
7473,3972.3083
7474,10780.892
7475,4225.7397
7476,1891.2384
7477,2613.985
7478,1928.0642
7479,5615.467
7480,789.7003
7481,14748.287
7482,1279.4216
7483,5236.8896
7484,2452.0945
7485,9716.515
7486,1262.3829
7487,633.49817
7488,7039.7656
7489,1921.9144
7490,617.2273
7491,761.615
7492,2323.0273
7493,795.547
7494,823.3065
7495,5456.518
7496,3389.3633
7497,7103.6855
7498,1084.6132
7499,960.01953
7500,561.939
7501,16436.783
7502,5955.714
7503,15466.288
7504,5280.003
7505,2108.1567
7506,1126.238
7507,1952.7812
7508,1430.4937
7509,11474.928
7510,4699.3096
7511,1636.108
7512,2046.1163
7513,6942.1724
7514,458.1315
7515,1829.7412
7516,8465.101
7517,4120.979
7518,552.5265
7519,747.0728
7520,1457.7526
7521,667.28314
7522,4699.402
7523,504.8667
7524,4983.3867
7525,5361.0347
7526,4948.0034
7527,7926.1157
7528,12458.8125
7529,1313.499
7530,2239.0146
7531,4892.681
7532,1774.5604
7533,4693.076
7534,1488.9087
7535,5326.4683
7536,7977.5986
7537,527.0582
7538,420.24347
7539,680.03723
7540,3975.186
7541,4685.5327
7542,1117.3384
7543,602.95404
7544,630.91113
7545,825.2268
7546,2543.3376
7547,1000.51697
7548,3155.6948
7549,2243.03
7550,3050.4578
7551,3633.023
7552,1058.522
7553,15333.088
7554,5137.7773
7555,8363.086
7556,7401.391
7557,801.92944
7558,3295.7817
7559,584.0142
7560,9050.81
7561,735.3487
7562,948.6805
7563,7541.9785
7564,4438.2163
7565,6231.039
7566,746.5583
7567,1640.8821
7568,7127.2246
7569,490.28018
7570,6708.3604
7571,1111.1716
7572,428.9957
7573,1799.2974
7574,1723.1093
7575,5834.078
7576,1010.7064
7577,9657.927
7578,4766.9497
7579,3574.0461
7580,885.51056
7581,5338.2134
7582,526.2334
7583,929.2109
7584,12194.59
7585,776.98517
7586,883.29504
7587,3947.1565
7588,2735.7139
7589,7908.1343
7590,2766.106
7591,2962.2979
7592,1434.3391
7593,794.00104
7594,4275.332
7595,904.0563
7596,5888.218
7597,637.19653
7598,1340.3307
7599,15427.675
7600,2892.5178
7601,551.88245
7602,510.79538
7603,5672.0566
7604,1474.3647
7605,792.00586
7606,4197.516
7607,8245.325
7608,5571.782
7609,1157.3854
7610,4579.2217
7611,8262.218
7612,3679.499
7613,735.9495
7614,4204.2354
7615,4626.3643
7616,5599.4355
7617,2749.9946
7618,459.41855
7619,1714.46
7620,644.3133
7621,606.1345
7622,4870.73
7623,4573.0425
7624,8717.287
7625,1699.1741
7626,705.5206
7627,799.4772
7628,1756.1783
7629,11023.072
7630,2614.2961
7631,1043.9727
7632,2645.6387
7633,16067.708
7634,649.15326
7635,5661.5327
7636,1545.6934
7637,3965.3662
7638,1426.7767
7639,521.11053
7640,5746.389
7641,8367.492
7642,1364.0985
7643,530.57074
7644,3755.355
7645,1025.6501
7646,5164.0767
7647,3836.0393
7648,3880.2283
7649,10604.522
7650,703.10284
7651,2525.5168
7652,4316.2954
7653,14635.731
7654,14868.051
7655,6857.789
7656,3557.168
7657,2375.7847
7658,4094.448
7659,6342.0024
7660,1038.0289
7661,13757.156
7662,821.3166
7663,905.6778
7664,4329.8315
7665,2020.6642
7666,5075.8013
7667,3902.4646
7668,1888.8859
7669,1103.7904
7670,1255.615
7671,714.3891
7672,913.99286
7673,1693.3601
7674,1831.2761
7675,3155.096
7676,8027.3037
7677,2194.3127
7678,13884.158
7679,3522.2053
7680,869.092
7681,812.34845
7682,14165.262
7683,2994.4746
7684,2597.4275
7685,3547.756
7686,5974.114
7687,907.6871
7688,1953.4536
7689,520.72485
7690,14059.067
7691,4861.7974
7692,726.0203
7693,4047.2007
7694,587.4203
7695,15062.61
7696,744.6656
7697,1927.5256
7698,8096.9727
7699,1232.6918
7700,1792.7286
7701,3011.3142
7702,4357.638
7703,2173.8872
7704,6397.4146
7705,907.0448
7706,700.5458
7707,16028.122
7708,2504.7747
7709,943.55023
7710,8123.872
7711,2192.3787
7712,5190.5415
7713,971.286
7714,1537.8724
7715,1406.0094
7716,2618.7478
7717,4559.3306
7718,845.6652
7719,7754.57
7720,788.7938
7721,4768.4614
7722,2537.247
7723,5194.1777
7724,4199.9683
7725,16002.355
7726,8722.601
7727,801.3951
7728,3276.75
7729,567.72485
7730,808.86127
7731,6070.0522
7732,746.4188
7733,12247.879
7734,988.86505
7735,2281.3208
7736,2307.7742
7737,744.23895
7738,1058.6426
7739,3206.7505
7740,6180.8447
7741,11652.023
7742,958.9367
7743,2716.182
7744,635.53754
7745,404.56918
7746,1121.157
7747,717.4924
7748,6697.09
7749,3163.444
7750,4638.251
7751,1209.5421
7752,6869.447
7753,933.8991
7754,13728.751
7755,544.86285
7756,878.0294
7757,11856.024
7758,1621.1376
7759,1098.3284
7760,1312.335
7761,560.7164
7762,2337.477
7763,1234.4304
7764,2794.0015
7765,3543.419
7766,553.5785
7767,509.34772
7768,8810.029
7769,5571.3594
7770,12013.995
7771,835.84174
7772,1152.1714
7773,1593.9893
7774,3892.7637
7775,5354.3516
7776,938.78613
7777,446.29245
7778,969.64667
7779,10830.814
7780,4572.4316
7781,6853.3296
7782,634.55646
7783,6552.5645
7784,2328.4688
7785,4902.458
7786,874.68097
7787,4046.1199
7788,8345.649
7789,2292.3184
7790,936.1306
7791,5504.7896
7792,554.7683
7793,2626.3145
7794,1738.1919
7795,10129.223
7796,936.7585
7797,710.41797
7798,1280.5239
7799,1346.5618
7800,616.5531
7801,2804.6729
7802,826.33307
7803,3168.431
7804,2149.4688
7805,5004.45
7806,1624.4298
7807,653.33075
7808,2831.1265
7809,16026.508
7810,3935.8005
7811,1546.7198
7812,5424.1655
7813,3092.8076
7814,4109.674
7815,1864.613
7816,3776.4702
7817,1529.4999
7818,5487.3306
7819,15822.074
7820,3807.966
7821,10732.786
7822,411.77173
7823,5500.7837
7824,3546.2134
7825,1865.2712
7826,4833.189
7827,2103.5574
7828,4619.1323
7829,13039.55
7830,17367.1
7831,7463.7563
7832,2781.2832
7833,7386.561
7834,10032.452
7835,11429.497
7836,539.8886
7837,5556.5474
7838,2111.9404
7839,1139.2177
7840,5788.85
7841,1766.0835
7842,3285.269
7843,2188.0825
7844,5409.806
7845,1888.9158
7846,4711.352
7847,6922.6406
7848,13789.988
7849,753.8141
7850,2125.869
7851,1448.3469
7852,13548.518
7853,7472.3125
7854,5974.9595
7855,2437.5547
7856,2431.269
7857,1333.9679
7858,2110.0332
7859,4516.461
7860,11353.315
7861,1042.946
7862,10805.699
7863,1734.1914
7864,2298.0225
7865,5748.345
7866,6171.043
7867,3663.64
7868,841.72864
7869,769.3873
7870,1134.5374
7871,766.64545
7872,480.0058
7873,1021.50525
7874,3618.832
7875,13853.305
7876,1058.79
7877,2047.0808
7878,11792.463
7879,5807.3335
7880,2597.3323
7881,5938.3926
7882,658.0645
7883,858.8845
7884,983.762
7885,1260.5803
7886,3821.8699
7887,9517.864
7888,883.77045
7889,16612.703
7890,4484.105
7891,6333.0713
7892,1027.0321
7893,1650.7239
7894,10154.727
7895,11067.224
7896,15893.719
7897,1586.0671
7898,9452.864
7899,1511.6786
7900,1960.9624
7901,410.42075
7902,2344.6384
7903,609.3071
7904,840.10785
7905,1297.2848
7906,852.1185
7907,2979.201
7908,777.15564
7909,10126.689
7910,4862.5947
7911,16555.633
7912,1055.8481
7913,10583.659
7914,11043.938
7915,1965.1575
7916,3944.4941
7917,1049.1227
7918,2056.1687
7919,11524.143
7920,3947.0007
7921,8998.744
7922,4308.521
7923,5917.7637
7924,10336.224
7925,2656.589
7926,3475.9397
7927,2381.726
7928,11582.987
7929,4155.8354
7930,3919.554
7931,824.2797
7932,3309.8977
7933,7713.3994
7934,5523.774
7935,3363.5393
7936,680.5013
7937,14713.684
7938,875.0449
7939,2465.2717
7940,3578.9546
7941,789.56274
7942,809.3886
7943,771.9607
7944,812.7473
7945,6853.108
7946,2918.238
7947,1457.6058
7948,3607.46
7949,6036.2144
7950,2659.3237
7951,890.45184
7952,7797.978
7953,788.13477
7954,807.00806
7955,799.22766
7956,983.281
7957,2368.9785
7958,1312.7168
7959,2715.2603
7960,819.38965
7961,1738.09
7962,10879.297
7963,3378.3413
7964,1610.9841
7965,565.42114
7966,2264.6028
7967,2801.1692
7968,1698.4296
7969,715.1089
7970,6012.23
7971,501.5439
7972,512.8603
7973,4486.6655
7974,2001.8613
7975,825.169
7976,2605.237
7977,4246.0835
7978,10211.815
7979,461.40826
7980,683.20044
7981,2148.9746
7982,748.66833
7983,1094.05
7984,7406.2017
7985,1946.8206
7986,756.3829
7987,913.9661
7988,697.0898
7989,4903.1597
7990,3871.6514
7991,4394.6216
7992,16695.977
7993,17817.922
7994,7951.455
7995,582.4353
7996,12947.372
7997,845.7724
7998,5343.1914
7999,1647.3151
8000,700.34705
8001,11053.253
8002,5278.886
8003,2316.9854
8004,3066.1667
8005,2205.9512
8006,821.9079
8007,2405.7166
8008,424.8907
8009,1163.791
8010,4501.317
8011,1700.1698
8012,6719.0415
8013,2489.5808
8014,772.58026
8015,5511.247
8016,978.9974
8017,2292.4006
8018,15714.748
8019,3517.2473
8020,1554.4717
8021,445.62527
8022,4137.248
8023,1666.468
8024,2299.5776
8025,2733.7158
8026,4762.8105
8027,2534.6057
8028,611.5554
8029,2173.3284
8030,2371.5159
8031,8606.339
8032,1898.8506
8033,16615.13
8034,4657.3877
8035,5148.6685
8036,763.1624
8037,1736.4971
8038,522.1879
8039,4322.1714
8040,6544.9355
8041,14820.811
8042,2112.148
8043,5007.1045
8044,1070.8146
8045,914.0549
8046,477.43637
8047,4243.946
8048,1222.8561
8049,13424.866
8050,6326.9253
8051,10236.858
8052,2486.7974
8053,1381.2756
8054,7460.254
8055,4038.7134
8056,1787.7584
8057,13800.406
8058,5617.519
8059,4248.8213
8060,9655.993
8061,9206.007
8062,869.2997
8063,5172.746
8064,2693.1306
8065,1619.2417
8066,4084.3223
8067,703.72614
8068,4346.5903
8069,2744.153
8070,804.23016
8071,14186.676
8072,1850.6956
8073,1974.8701
8074,3279.12
8075,16652.076
8076,3622.1902
8077,641.08496
8078,5930.435
8079,1035.1077
8080,6652.761
8081,3304.881
8082,1011.821
8083,1993.107
8084,688.2701
8085,739.33984
8086,431.81302
8087,6152.27
8088,620.5073
8089,965.72675
8090,1341.7599
8091,722.5
8092,3443.7751
8093,12478.518
8094,16874.494
8095,13413.733
8096,694.1191
8097,13079.877
8098,5097.4
8099,751.0399
8100,1121.6897
8101,1174.8885
8102,1524.7723
8103,2043.5657
8104,1798.8053
8105,1483.692
8106,9767.167
8107,3124.762
8108,2808.3708
8109,691.6589
8110,18027.074
8111,482.10193
8112,9560.644
8113,716.4199
8114,900.16205
8115,6895.4673
8116,4379.959
8117,11779.676
8118,1041.7871
8119,7986.661
8120,5866.402
8121,1691.0249
8122,615.19684
8123,764.9597
8124,732.5325
8125,4282.929
8126,3665.5994
8127,845.3592
8128,1195.0555
8129,1971.9048
8130,4573.943
8131,776.5068
8132,2040.0708
8133,3386.503
8134,2375.4065
8135,1611.1393
8136,549.2615
8137,4459.552
8138,590.35913
8139,1404.0251
8140,1832.2698
8141,16417.186
8142,2218.8896
8143,512.0132
8144,959.54
8145,936.2875
8146,603.4233
8147,926.10895
8148,11003.612
8149,1679.9392
8150,7475.171
8151,1117.6719
8152,1347.6368
8153,763.03436
8154,2501.7717
8155,4779.622
8156,11566.969
8157,797.03894
8158,8214.817
8159,1240.5072
8160,4457.395
8161,2979.9082
8162,9504.372
8163,6578.568
8164,5176.2485
8165,10354.878
8166,2786.3552
8167,4153.151
8168,874.0356
8169,1283.7194
8170,485.3046
8171,783.1332
8172,12274.253
8173,2996.4924
8174,2317.1033
8175,2327.3347
8176,2928.6218
8177,1048.8488
8178,10723.407
8179,3268.5874
8180,13449.763
8181,765.3646
8182,9800.393
8183,8466.138
8184,517.50757
8185,4536.6367
8186,898.3227
8187,2599.6514
8188,11089.903
8189,3032.7693
8190,1101.0912
8191,11962.982
8192,562.92755
8193,4914.3843
8194,2040.403
8195,15882.817
8196,623.6104
8197,5048.8853
8198,5304.554
8199,3605.8613
8200,596.7313
8201,498.00403
8202,1005.11304
8203,1973.4412
8204,865.5903
8205,1241.8755
8206,13873.648
8207,4768.2627
8208,4244.758
8209,824.7226
8210,1564.0994
8211,514.2855
8212,1565.3673
8213,751.64014
8214,6920.3687
8215,1709.0155
8216,5163.9443
8217,2050.4585
8218,6553.5234
8219,4143.306
8220,2387.7185
8221,943.6551
8222,2470.5703
8223,791.9873
8224,483.09357
8225,773.12695
8226,5082.077
8227,5414.449
8228,802.94086
8229,12275.871
8230,3498.2063
8231,2185.5547
8232,3519.0916
8233,5504.297
8234,2042.278
8235,4229.8496
8236,4944.982
8237,4161.927
8238,7975.355
8239,538.2032
8240,15097.094
8241,871.9739
8242,8310.646
8243,16316.335
8244,930.49585
8245,3816.3037
8246,7177.8765
8247,5060.7827
8248,738.58044
8249,4029.326
8250,16976.434
8251,5716.9106
8252,670.6658
8253,7884.96
8254,3407.8193
8255,768.18634
8256,795.13104
8257,1319.2921
8258,778.74963
8259,1677.8121
8260,670.7013
8261,584.9999
8262,4207.5938
8263,5148.8438
8264,2820.4775
8265,3149.6853
8266,2723.531
8267,1109.6421
8268,7223.2163
8269,6968.79
8270,4731.214
8271,4570.2686
8272,2062.112
8273,616.2733
8274,8559.078
8275,2338.7368
8276,17614.908
8277,900.2321
8278,2995.1594
8279,1967.7327
8280,613.1165
8281,2198.3594
8282,5039.883
8283,671.19855
8284,1872.613
8285,604.3401
8286,2992.6335
8287,6942.843
8288,590.8832
8289,2576.7158
8290,6969.6577
8291,4082.9006
8292,1287.0817
8293,3610.4377
8294,15612.185
8295,493.69354
8296,2231.3706
8297,899.9269
8298,9247.416
8299,5330.2954
8300,565.2832
8301,5118.4937
8302,4519.8623
8303,894.20166
8304,761.6864
8305,812.08673
8306,562.7333
8307,901.94226
8308,8646.146
8309,2418.513
8310,942.1981
8311,934.7752
8312,718.8679
8313,790.609
8314,5446.9175
8315,2183.766
8316,1065.6285
8317,5377.517
8318,689.3357
8319,5355.1216
8320,3034.779
8321,1018.2433
8322,1333.7484
8323,751.652
8324,568.58246
8325,2036.8768
8326,886.7479
8327,1248.4707
8328,721.4617
8329,2734.0303
8330,5739.4946
8331,8107.1265
8332,1216.7958
8333,5283.711
8334,4197.409
8335,2962.8884
8336,3460.5344
8337,715.24365
8338,2001.1399
8339,3367.6326
8340,2022.3861
8341,3709.3154
8342,3428.368
8343,2842.0068
8344,16589.246
8345,5071.795
8346,879.3698
8347,2263.7485
8348,5404.4053
8349,831.46936
8350,1478.6038
8351,16570.646
8352,803.60345
8353,4762.846
8354,11640.12
8355,696.2013
8356,2413.2747
8357,971.83563
8358,825.5574
8359,14318.084
8360,4980.216
8361,709.57947
8362,10781.239
8363,5102.9956
8364,916.78076
8365,8898.38
8366,5229.342
8367,1698.7769
8368,13745.364
8369,2405.973
8370,7068.7153
8371,1366.9908
8372,4926.9487
8373,625.1572
8374,15713.57
8375,4100.0576
8376,4778.755
8377,14918.444
8378,2542.98
8379,2693.108
8380,903.8031
8381,12712.677
8382,784.621
8383,1823.7971
8384,638.6646
8385,2923.0168
8386,984.381
8387,3485.5552
8388,2697.7476
8389,752.0457
8390,16553.158
8391,602.46533
8392,16384.014
8393,13142.826
8394,7091.863
8395,2103.834
8396,922.4478
8397,713.5634
8398,875.53204
8399,449.47144
8400,1819.5914
8401,765.7893
8402,11035.605
8403,3044.998
8404,3234.53
8405,9410.119
8406,690.51917
8407,473.8617
8408,9008.574
8409,624.95667
8410,739.94086
8411,4358.2144
8412,818.5669
8413,3556.31
8414,4098.6924
8415,1273.2462
8416,1827.1443
8417,2882.8513
8418,6567.1523
8419,7103.6533
8420,1803.501
8421,4278.4497
8422,4526.3477
8423,856.40137
8424,2010.2043
8425,3503.0479
8426,2550.6658
8427,1601.7667
8428,2619.924
8429,958.8273
8430,848.77545
8431,10112.69
8432,818.0612
8433,13812.243
8434,12375.679
8435,1298.2946
8436,696.8378
8437,2348.6406
8438,713.0697
8439,11320.925
8440,735.0059
8441,2993.7952
8442,597.52954
8443,9178.8955
8444,9814.76
8445,1406.5969
8446,2594.3179
8447,8730.569
8448,722.8077
8449,793.4427
8450,991.9919
8451,5221.442
8452,2738.962
8453,2353.242
8454,626.14014
8455,4332.1807
8456,545.55475
8457,733.43713
8458,484.71664
8459,3930.0183
8460,2763.7603
8461,1619.6455
8462,5303.0063
8463,4282.58
8464,1211.736
8465,12361.78
8466,858.3446
8467,3896.251
8468,1259.8309
8469,601.1054
8470,559.23
8471,673.44135
8472,636.64136
8473,5911.7754
8474,2534.457
8475,1306.9103
8476,5616.1753
8477,2394.673
8478,782.4176
8479,10408.679
8480,1071.17
8481,948.434
8482,6296.2217
8483,4230.9995
8484,8498.399
8485,2221.1296
8486,1260.4867
8487,5384.762
8488,2118.8208
8489,771.47107
8490,2761.0144
8491,5926.5283
8492,14385.808
8493,847.9232
8494,12661.936
8495,3875.3696
8496,16333.006
8497,825.5833
8498,1455.9081
8499,1836.2373
8500,906.56506
8501,461.4486
8502,17527.791
8503,1545.9144
8504,7612.1733
8505,9839.779
8506,6905.038
8507,8493.279
8508,867.906
8509,7592.302
8510,16803.598
8511,716.8274
8512,454.46014
8513,4846.7925
8514,8016.468
8515,1890.4944
8516,3905.6157
8517,782.4002
8518,5630.874
8519,4884.5625
8520,9482.081
8521,4189.227
8522,1914.5204
8523,571.4354
8524,439.38248
8525,943.66943
8526,3023.6865
8527,1173.9132
8528,16618.371
8529,11256.91
8530,6484.158
8531,565.1006
8532,12469.848
8533,2571.3193
8534,869.03705
8535,3215.5173
8536,1729.1693
8537,2076.3806
8538,1017.76855
8539,859.37354
8540,10838.584
8541,15034.665
8542,4126.514
8543,1013.43823
8544,2568.7043
8545,1097.179
8546,589.50024
8547,814.139
8548,895.9552
8549,2754.3154
8550,1646.929
8551,12635.065
8552,16018.049
8553,2720.8325
8554,646.3802
8555,4352.1973
8556,508.6478
8557,658.72064
8558,860.1795
8559,3321.562
8560,1769.9889
8561,786.49255
8562,4559.427
8563,817.99054
8564,5204.5444
8565,1819.8888
8566,2788.2698
8567,1670.4055
8568,3300.6523
8569,6495.0312
8570,1318.5386
8571,4772.9053
8572,2055.431
8573,1363.7615
8574,800.5992
8575,1254.9326
8576,1987.8497
8577,839.16266
8578,1095.8988
8579,13427.302
8580,949.3385
8581,1678.694
8582,6679.594
8583,6526.287
8584,1512.0468
8585,800.4583
8586,1063.6694
8587,1680.7831
8588,7716.2803
8589,3830.15
8590,6473.059
8591,5505.9087
8592,3862.543
8593,11317.771
8594,12009.026
8595,1034.2903
8596,5297.966
8597,555.88226
8598,3800.1409
8599,1972.737
8600,7779.6816
8601,2020.1989
8602,7143.305
8603,5215.283
8604,11368.583
8605,1240.1614
8606,840.079
8607,13342.777
8608,3603.3428
8609,4683.2065
8610,662.05634
8611,16261.298
8612,694.29065
8613,1689.7346
8614,3325.3127
8615,1542.4512
8616,665.3293
8617,11055.131
8618,5442.1836
8619,10368.063
8620,756.9356
8621,1941.3391
8622,4685.3594
8623,1817.9552
8624,3898.5608
8625,5082.9907
8626,600.7227
8627,1292.0502
8628,2624.3364
8629,2606.986
8630,1042.7589
8631,937.6355
8632,785.1954
8633,4581.2163
8634,506.9894
8635,4399.1226
8636,1258.8954
8637,1058.7474
8638,564.99713
